"domain","collect","tags_str"
"earrning.buzz","1612569600","['spam']"
"earsounds.buzz","1612569600","['spam']"
"earthinc.com","1612569600","['generic']"
"eashop.co.uk","1612569600","['phishing']"
"eastfling.guru","1612569600","['spam']"
"easydone.casa","1612569600","['spam']"
"easypro.buzz","1612569600","['spam']"
"eatsoil.guru","1612569600","['spam']"
"eauxleft.buzz","1612569600","['spam']"
"ebay-user.display-negative-feedback.info","1612569600","['generic']"
"ebay.display-negative-feedback.info","1612569600","['generic']"
"ebay.itm.com.il1.shop","1612569600","['generic']"
"ebxbyomripxragxoxnay.pro","1612569600","['generic']"
"eby-kleinanzeigen-de-anzeige-40193091001.000webhostapp.com","1612569600","['generic']"
"ecomoffer.buzz","1612569600","['spam']"
"ecovillefashion.com","1612569600","['malware']"
"ecuapop.info","1612569600","['spam']"
"edelmetalle-maklerservice-com.werner-ortmann.com","1612569600","['generic']"
"edengstrom.protonmail.com","1612569600","['malware']"
"edftgh.simple-site2o.xyz","1612569600","['phishing']"
"edgedanalytics.com","1612569600","['malware']"
"edstaitp.com","1612569600","['spam']"
"edthmpill.casa","1612569600","['spam']"
"edu88866.com","1612569600","['generic']"
"edubisofficial.com","1612569600","['malware']"
"educakanchaycusco.com","1612569600","['malware']"
"edurecruit.idevs.site","1612569600","['malware']"
"ee-billing-supports.com","1612569600","['generic']"
"ee-info-update.com","1612569600","['generic']"
"ee-secure.me","1612569600","['phishing']"
"ee-verify-billing.net","1612569600","['generic']"
"eee002.vicp.hk","1612569600","['malware']"
"eeybteddldri.com","1612569600","['generic']"
"effortlength.net","1612569600","['generic']"
"efg-geislingen.de","1612569600","['malware']"
"eflsecurity.com","1612569600","['malware']"
"efznjjwhwpxuwrxuuwzmqcxkbs-dot-gleow2021ja.ue.r.appspot.com","1612569600","['generic', 'phishing']"
"egan-jone.com","1612569600","['malware']"
"eggergame.xyz","1612569600","['malware']"
"egift-events.com","1612569600","['phishing', 'generic']"
"egihaehefiejfjb.top","1612569600","['malware']"
"egyptbuck.com","1612569600","['malware']"
"egysiteit.com","1612569600","['spam']"
"egyuttkonnyebb.zolitoth.com","1612569600","['malware']"
"eherna.com","1612569600","['generic']"
"ei6z5ypwq9p560d.com","1612569600","['spam']"
"eicius.tk","1612569600","['malware']"
"eins4ein.duckdns.org","1612569600","['malware']"
"eisenstadt-neu.users.aboliton.at","1612569600","['generic']"
"eksisdigital.com","1612569600","['malware']"
"elbowtreaty.guru","1612569600","['spam']"
"elconfidencial-ecuador.com","1612569600","['malware']"
"electeagle.guru","1612569600","['spam']"
"electricrevo.casa","1612569600","['spam']"
"electricspace.net","1612569600","['generic']"
"electrictravel.net","1612569600","['generic']"
"electronicslifestyleshop.com","1612569600","['generic']"
"elektroniksera.com","1612569600","['malware']"
"element-sudak.ru","1612569600","['malware']"
"elementsdfw.com","1612569600","['generic']"
"elemetcharityfoundation.org","1612569600","['malware']"
"elhelalegypt.biz","1612569600","['malware']"
"eliancore.ga","1612569600","['spam']"
"eliceu.com","1612569600","['generic']"
"elitbanya.ru","1612569600","['malware']"
"elitdush.kz","1612569600","['malware']"
"elitepage.com.ng","1612569600","['malware']"
"elk-times.com","1612569600","['malware']"
"elk24.buzz","1612569600","['spam']"
"ellementi.com","1612569600","['generic']"
"elmilagro.de","1612569600","['spam']"
"eloquent-payne.159-203-68-75.plesk.page","1612569600","['generic']"
"elsemalvina.ru","1612569600","['spam']"
"eltrendelossuenios.com.ar","1612569600","['malware']"
"em.ninetech.org","1612569600","['malware']"
"email-gift.online","1612569600","['phishing']"
"email.sendgrid.com.click.21354818.lopezlafuente.com","1612569600","['malware']"
"emailfly1.com","1612569600","['spam']"
"emailfly2.com","1612569600","['spam']"
"emailsdeliverygood.com","1612569600","['spam']"
"emboxbike.guru","1612569600","['spam']"
"emceedz.com","1612569600","['malware', 'generic']"
"emedavfaas.com","1612569600","['malware']"
"emirate-ae.net","1612569600","['malware']"
"emirattes-ae.net","1612569600","['malware']"
"emnclub.com","1612569600","['spam']"
"emosque.info","1612569600","['malware']"
"empirepanel.guru","1612569600","['spam']"
"employees.vebsters.com","1612569600","['generic']"
"emrates.net","1612569600","['malware']"
"emtr26.icu","1612569600","['spam']"
"emtr28.icu","1612569600","['spam']"
"emweoabam.us","1612569600","['generic']"
"enbee-electricians.com","1612569600","['malware']"
"endlessvoid.net","1612569600","['spam']"
"enemyedge.net","1612569600","['generic']"
"energfyyskhs.us","1612569600","['spam']"
"energylight.work","1612569600","['spam']"
"enesinhani.com","1612569600","['malware']"
"eng.insta-yes.site","1612569600","['phishing']"
"eng.me-gift.site","1612569600","['phishing']"
"engineerlight.com","1612569600","['spam']"
"enjoyfreewifi.net","1612569600","['malware']"
"enorichie.net","1612569600","['malware']"
"enrgygreensjshjh.us","1612569600","['spam']"
"ensaimada.xyz","1612569600","['malware']"
"entend4ded.casa","1612569600","['spam']"
"entre-agora-na-sua-conta.000webhostapp.com","1612569600","['generic']"
"enunclick.uno","1612569600","['spam']"
"envirosafetyproduct.net","1612569600","['malware']"
"eonhupapp.com","1612569600","['malware']"
"eoufaoeuhoauengi.in","1612569600","['malware']"
"eowynbladders.com","1612569600","['malware']"
"ep-operator.criptocorewallet.xyz","1612569600","['phishing']"
"ep-vk.fvd77.buzz","1612569600","['phishing']"
"ep.internetpayment.icu","1612569600","['phishing']"
"ep.sociouslugi.xyz","1612569600","['phishing']"
"ep.ws1oon.online","1612569600","['phishing']"
"epawrroqx.com","1612569600","['generic']"
"epay3.2svptransits.xyz","1612569600","['phishing']"
"epeblog2.xyz","1612569600","['phishing']"
"epfnp.posobie-fnp.xyz","1612569600","['phishing']"
"epicdrone.work","1612569600","['spam']"
"epochtimeshk.com","1612569600","['malware']"
"epotech-solutions.com","1612569600","['generic']"
"epqqlupmsxmmffstwiqnf.net","1612569600","['generic']"
"eps.ws1oon.online","1612569600","['phishing']"
"epz.ws1oon.online","1612569600","['phishing']"
"eqmcorp.com","1612569600","['malware']"
"equipe-rm.buzz","1612569600","['spam']"
"eqwyhiesypqcmkkwxq.com","1612569600","['generic']"
"er.beckman-egypt.com","1612569600","['generic']"
"erectiespecialist.nl","1612569600","['malware']"
"ergacoustic.com","1612569600","['generic']"
"erlzchuwr.wang","1612569600","['spam']"
"ersoez-baudekoration.de","1612569600","['spam']"
"erstberatung4free.de","1612569600","['spam']"
"escapebrag.com","1612569600","['spam']"
"escapereduce.buzz","1612569600","['spam']"
"escapereduce.guru","1612569600","['spam']"
"escuelariesgozero.es","1612569600","['spam']"
"esmgov.club","1612569600","['phishing']"
"esnprns.work","1612569600","['spam']"
"esofmanonline.club","1612569600","['malware']"
"esofmanshop.club","1612569600","['malware']"
"esofmanshop.site","1612569600","['malware']"
"esseispercipi.com","1612569600","['malware']"
"estaulauder.com","1612569600","['malware']"
"estercarolineporter.com","1612569600","['malware']"
"esys.com.ng","1612569600","['malware']"
"eternalderma-access.com","1612569600","['malware']"
"eternalderma-products.com","1612569600","['malware']"
"eternalnutritioninventory.com","1612569600","['malware']"
"etlnn9.wang","1612569600","['spam']"
"ets-system.de","1612569600","['malware']"
"eunicemaudie.ru","1612569600","['spam']"
"eurolink.pro","1612569600","['malware']"
"europeprize.xyz","1612569600","['phishing']"
"euroshel.miltecsearch.co.uk","1612569600","['generic']"
"evakuatoranapa.ru","1612569600","['malware']"
"evanjenne.com","1612569600","['generic']"
"eveningcalendar.com","1612569600","['generic']"
"eveningstudent.cyou","1612569600","['spam']"
"eventbon.nl","1612569600","['generic']"
"eventmobilelegend-2.cf","1612569600","['phishing']"
"events.kreativekoncepts-ng.com","1612569600","['malware']"
"everest-project.kz","1612569600","['malware']"
"everythingiphonechannel.com","1612569600","['malware']"
"eviblest.de","1612569600","['spam']"
"evivqbwiekmbvbbe.com","1612569600","['generic']"
"eviz.site","1612569600","['malware']"
"evosnotnotmr05.000webhostapp.com","1612569600","['generic']"
"ew8.xyz","1612569600","['generic']"
"ewsjasem01.top","1612569600","['malware']"
"ewsjaseq02.top","1612569600","['malware']"
"ewwtn.com","1612569600","['malware']"
"examinationtalkative.cyou","1612569600","['spam']"
"exauto.net","1612569600","['generic']"
"excelerateenergys.com","1612569600","['malware']"
"exceptions.coinbase.com.zendezksupportsystem.com","1612569600","['malware']"
"exceptstill.co","1612569600","['spam']"
"excesscovidvaccine.com","1612569600","['generic']"
"excessive-conscientious-results.com","1612569600","['spam']"
"excessive-torch-random.glitch.me","1612569600","['generic']"
"exclusiveclothingsnyc.com","1612569600","['malware']"
"exclusiveplast.uz","1612569600","['malware']"
"execucaofiscal.buzz","1612569600","['spam']"
"executveship.com","1612569600","['malware']"
"exoduspsychiatry.com","1612569600","['generic']"
"exomine.org","1612569600","['malware']"
"exoticfood.uz","1612569600","['malware']"
"exotickidney.cyou","1612569600","['spam']"
"expected-results.co","1612569600","['spam']"
"experrementummo.pw","1612569600","['malware']"
"expert-zaimy.kz","1612569600","['malware']"
"explainabsence.guru","1612569600","['spam']"
"explorebacterfit.xyz","1612569600","['generic']"
"expresspole.guru","1612569600","['spam']"
"expulse.ddns.net","1612569600","['malware']"
"extendmiserable.com","1612569600","['phishing']"
"extendo.ml","1612569600","['generic']"
"extendron.casa","1612569600","['spam']"
"eybmedya.com","1612569600","['malware']"
"eyebeauty.buzz","1612569600","['spam']"
"eyefocus.work","1612569600","['spam']"
"eyescurity.work","1612569600","['spam']"
"eyesightplus.buzz","1612569600","['spam']"
"eyzowtvdjurljzkcnb.com","1612569600","['generic']"
"ezevebeb.me","1612569600","['generic']"
"eznet.email","1612569600","['malware']"
"ezz-tech.com","1612569600","['spam']"
"f0497709.xsph.ru","1612569600","['malware']"
"f0501018.xsph.ru","1612569600","['malware']"
"f0507215.xsph.ru","1612569600","['malware']"
"f0511009.xsph.ru","1612569600","['generic']"
"f0511470.xsph.ru","1612569600","['generic']"
"f1584cyw3n6ost70b.com","1612569600","['spam']"
"f16thander.duckdns.org","1612569600","['c2']"
"f3p586o7xw421vjkc9.com","1612569600","['spam']"
"f4s3boock.000webhostapp.com","1612569600","['phishing']"
"facbook-pay.000webhostapp.com","1612569600","['phishing']"
"facbookmining.000webhostapp.com","1612569600","['phishing']"
"facebook-login.work","1612569600","['generic']"
"facebook.webartisanbd.com","1612569600","['generic']"
"facebookvideosapp.vercel.app","1612569600","['phishing', 'generic']"
"facecovr.casa","1612569600","['spam']"
"facelook2021444.000webhostapp.com","1612569600","['phishing']"
"faceofnaija.org","1612569600","['malware']"
"facewall.net","1612569600","['generic']"
"facexbookcom.000webhostapp.com","1612569600","['generic']"
"facilitiesmaintservices.com","1612569600","['spam']"
"factum24.pro","1612569600","['malware']"
"fadeunit.guru","1612569600","['spam']"
"faecleorayna.ru","1612569600","['spam']"
"fairydestinationsboutique.com","1612569600","['spam']"
"fallblood.guru","1612569600","['spam']"
"falsespine.guru","1612569600","['spam']"
"falshtech.buzz","1612569600","['spam']"
"familydentist.site","1612569600","['malware']"
"familyisthebestus.com","1612569600","['spam']"
"familylifetruth.com","1612569600","['malware']"
"fanduetch.wang","1612569600","['spam']"
"fanfanne.com","1612569600","['spam']"
"fanmessenger.com","1612569600","['generic']"
"fanuioo.work","1612569600","['spam']"
"farmershub.com.ng","1612569600","['malware']"
"fassuiioap.work","1612569600","['spam']"
"fastdriverlicence.com","1612569600","['malware']"
"fasteddy.xyz","1612569600","['malware']"
"fastestflower.com","1612569600","['malware']"
"fastrefund.website","1612569600","['phishing']"
"favricwholesaledirect.com","1612569600","['malware']"
"faw-bestune.uz","1612569600","['malware']"
"fawertyuii.cam","1612569600","['spam']"
"faydalidukkan.com","1612569600","['malware']"
"faygaultier.com","1612569600","['malware']"
"fb-confirm-security.ml","1612569600","['generic']"
"fb-lottery.com","1612569600","['spam']"
"fb-profile019304950000049340390001.000webhostapp.com","1612569600","['generic']"
"fb-updates-100000000000089556485945145109.tk","1612569600","['generic']"
"fb-updates-100000000000089556485945145110.tk","1612569600","['generic']"
"fcajans.com","1612569600","['generic']"
"fcfood.in","1612569600","['spam']"
"fcstern.de","1612569600","['spam']"
"fdavsre.buzz","1612569600","['spam']"
"fdavsre.monster","1612569600","['spam']"
"fdnk90.net","1612569600","['generic']"
"federacional.email","1612569600","['spam']"
"feduxcargoservice.com","1612569600","['malware']"
"feilongruanjian.com","1612569600","['malware']"
"feirecropl.com","1612569600","['malware']"
"felfelek.com","1612569600","['malware']"
"feliczone.com","1612569600","['malware']"
"fence-keeper.com","1612569600","['generic']"
"ferroviaria.xyz","1612569600","['spam']"
"fertingrh.com","1612569600","['spam']"
"fetyudio.work","1612569600","['spam']"
"feuerwehr-matzenbach.de","1612569600","['spam']"
"ff-face8ook.000webhostapp.com","1612569600","['generic']"
"ffamo.cam","1612569600","['spam']"
"ffpp.ca3.buzz","1612569600","['phishing']"
"ffpp.fvd77.buzz","1612569600","['phishing']"
"fhaguid.buzz","1612569600","['spam']"
"fhewgacogwfrlyl.net","1612569600","['generic']"
"fhrty.cam","1612569600","['spam']"
"fibabank.kisal.cc","1612569600","['phishing']"
"fibersocks.us","1612569600","['spam']"
"fictionforward.cyou","1612569600","['spam']"
"fidelityxfer.com","1612569600","['generic']"
"fieldhard.net","1612569600","['generic']"
"fiiijaaza.cam","1612569600","['spam']"
"file-share-rabbit.xyz","1612569600","['spam']"
"file.52097.com","1612569600","['malware']"
"fileexperience.com","1612569600","['generic']"
"filen3.utengine.co.kr","1612569600","['generic']"
"files.hrloo.com","1612569600","['generic']"
"files6.uludagbilisim.com","1612569600","['generic']"
"filesfilmsbestsearchnowfirst.info","1612569600","['spam']"
"filesfilmsfirstbestnowsearch.info","1612569600","['spam']"
"filesfilmsfirstbestsearchnow.info","1612569600","['spam']"
"filesfilmssearchfirstnowbest.info","1612569600","['spam']"
"film-streaming-ita.com","1612569600","['malware']"
"filmbasar.com","1612569600","['malware']"
"filmdu.com","1612569600","['generic']"
"fin-back.simple-site2o.xyz","1612569600","['phishing']"
"finalcomparison.co","1612569600","['spam']"
"finance-ireland.com","1612569600","['malware']"
"financialadvisor-finansowanie.com.pl","1612569600","['spam']"
"finansowanie-firm.net.pl","1612569600","['spam']"
"finansowanie-handlu.com.pl","1612569600","['spam']"
"finansowanie-naleznosci.net.pl","1612569600","['spam']"
"finansowanie-podfaktury.com.pl","1612569600","['spam']"
"finansowanieprodukcji.com.pl","1612569600","['spam']"
"finantrans.monster","1612569600","['spam']"
"finanzacolombia-sas.com","1612569600","['malware']"
"finc-xpday.me","1612569600","['spam']"
"find-my-phone-secure.com","1612569600","['malware']"
