"domain","collect","tags_str"
"com-seniors.fr","1612310400","['spam']"
"com-visaonosaunacomsais.com","1612310400","['malware']"
"comail-jp.space","1612310400","['spam']"
"comcs.cc","1612310400","['spam']"
"comedysweep.guru","1612310400","['spam']"
"comedyundcurrywurst.de","1612310400","['spam']"
"comercialformoso.site","1612310400","['generic']"
"comforty.oss-us-east-1.aliyuncs.com","1612310400","['c2']"
"comim.org","1612310400","['spam']"
"commacchio.com","1612310400","['malware']"
"company.motopays.com","1612310400","['malware']"
"competancy.indigoconsult.net","1612310400","['malware']"
"completeauction.icu","1612310400","['spam']"
"compoundstrip.cyou","1612310400","['spam']"
"compremaisaqui.com.br","1612310400","['malware']"
"comptablesr.com","1612310400","['spam']"
"comrs.cc","1612310400","['spam']"
"comsk.org","1612310400","['spam']"
"comunicadobombeiro.email","1612310400","['spam']"
"conceptionstand.cyou","1612310400","['spam']"
"conciousdrv.com","1612310400","['spam']"
"concledonlinejse.us","1612310400","['spam']"
"concledonlinesinius.us","1612310400","['spam']"
"condescending-cray-7c717b.netlify.app","1612310400","['phishing']"
"condizioni.net","1612310400","['malware']"
"confident-wilson-b9ba83.netlify.app","1612310400","['phishing', 'generic']"
"confirm-trade.today","1612310400","['generic']"
"confirm.fb.biz.lukmanias.com","1612310400","['phishing']"
"confrumpfaci.com","1612310400","['spam']"
"connect99.xyz","1612310400","['spam']"
"connexion-informations.com","1612310400","['phishing']"
"consulentewebtitolare.com","1612310400","['generic']"
"consumersaudio.com","1612310400","['malware']"
"contactboncoin.000webhostapp.com","1612310400","['phishing']"
"contactgo.co","1612310400","['spam']"
"contactlessyou.buzz","1612310400","['spam']"
"contactoswindows.duckdns.org","1612310400","['malware']"
"contactoswindowsone.duckdns.org","1612310400","['malware']"
"contenente.net","1612310400","['malware']"
"content-289232957.keegan21.com","1612310400","['generic']"
"controlloweb.com","1612310400","['generic']"
"conversantemailing.com","1612310400","['spam']"
"convictbill.guru","1612310400","['spam']"
"conwert.online","1612310400","['phishing']"
"cooclecamp.com","1612310400","['generic']"
"cookie-pro2020.buzz","1612310400","['phishing']"
"cookiepro2020.icu","1612310400","['phishing']"
"cooktest.guru","1612310400","['spam']"
"cooltips.site","1612310400","['spam']"
"coopbenecun.com.co","1612310400","['malware']"
"coper.de","1612310400","['spam']"
"copyrightcentersupport.ga","1612310400","['generic']"
"copyrighthelpinfo.net","1612310400","['generic']"
"copyrightservice2021.com","1612310400","['generic']"
"copyrightservicesupport.com","1612310400","['generic']"
"corcovados.email","1612310400","['spam']"
"cordilheira2001.monster","1612310400","['spam']"
"cordulahart.de","1612310400","['spam']"
"coresister.cyou","1612310400","['spam']"
"coria.elmamamobil.com","1612310400","['malware']"
"corporativosanluis.net","1612310400","['malware']"
"coshpk.com","1612310400","['spam']"
"coteagoraseuplano.com.br","1612310400","['spam']"
"cotecsecurity.co.ke","1612310400","['malware']"
"cottageagile.cyou","1612310400","['spam']"
"countingwork.work","1612310400","['spam']"
"countrymove.guru","1612310400","['spam']"
"courtcore.guru","1612310400","['spam']"
"coverbattery.buzz","1612310400","['spam']"
"coverreal.guru","1612310400","['spam']"
"cp-tolumi.com","1612310400","['generic']"
"cpcalendars.chercheprofessionnel.com","1612310400","['generic']"
"cpcalendars.hellofitness.net","1612310400","['generic']"
"cpooojbbuy.buzz","1612310400","['malware']"
"cq0104.xyz","1612310400","['generic']"
"cq0105.xyz","1612310400","['generic']"
"cq0106.xyz","1612310400","['generic']"
"cq0107.xyz","1612310400","['generic']"
"cq0108.xyz","1612310400","['generic']"
"cq0109.xyz","1612310400","['generic']"
"cq89658.tmweb.ru","1612310400","['generic']"
"cqyinwu.com","1612310400","['malware']"
"craftsrh.com","1612310400","['spam']"
"crashdesk.guru","1612310400","['spam']"
"creacaruyhsdfcare.us","1612310400","['spam']"
"creacersadvsf.us","1612310400","['spam']"
"creacersuiyiushad.us","1612310400","['spam']"
"creacersvcatyryajhs.us","1612310400","['spam']"
"creadgasdoihjsad.us","1612310400","['spam']"
"createdbyvonnie.com","1612310400","['malware']"
"creativembn.ga","1612310400","['spam']"
"creativone2021.pl","1612310400","['spam']"
"creavarekscsgsvs.us","1612310400","['spam']"
"credfacilsalvador.com.br","1612310400","['malware']"
"credit-postal.com","1612310400","['phishing']"
"creditsbank.xyz","1612310400","['spam']"
"creditszajm.xyz","1612310400","['spam']"
"cresttool.com","1612310400","['spam']"
"cripto-native.xyz","1612310400","['phishing']"
"crispmeeting.link","1612310400","['spam']"
"criticyear.cyou","1612310400","['spam']"
"crm-network.xyz","1612310400","['phishing']"
"croneckmass.casa","1612310400","['spam']"
"crprn.work","1612310400","['spam']"
"crybreating.casa","1612310400","['spam']"
"cryptomagican.xyz","1612310400","['malware']"
"cs.diao-che.tk","1612310400","['generic']"
"cs1.innovacia.ru","1612310400","['malware']"
"csat.teleshoppe.com.sg","1612310400","['malware']"
"csdfer.cam","1612310400","['spam']"
"csgocoltchmo.gq","1612310400","['malware']"
"csgoxprozone.com","1612310400","['phishing']"
"csss.co.jp","1612310400","['generic']"
"ctcmobi.com","1612310400","['generic']"
"cubbstore.com","1612310400","['spam']"
"cubc.elmamamobil.com","1612310400","['malware']"
"cufvahhye63.com","1612310400","['spam']"
"cunuzanqz.wang","1612310400","['spam']"
"cuponsota.ru","1612310400","['phishing']"
"cupperri.cam","1612310400","['spam']"
"cur.cn","1612310400","['generic']"
"curativeaiddeal.com","1612310400","['spam']"
"curetmjshjasu.us","1612310400","['spam']"
"curetmjsusdhj.us","1612310400","['spam']"
"currentlyartt.weebly.com","1612310400","['generic']"
"cursos.fdce.com.br","1612310400","['malware']"
"cursosrminformatica.com.br","1612310400","['malware']"
"custodyset.guru","1612310400","['spam']"
"customaccount.org","1612310400","['spam']"
"customer.voip-platform.xyz","1612310400","['malware']"
"customerinfo.webredirect.org","1612310400","['malware']"
"cutyoutube.com","1612310400","['c2']"
"cvc.7766.org","1612310400","['malware']"
"cverts.cam","1612310400","['spam']"
"cviiopui.work","1612310400","['spam']"
"cwhqs.com","1612310400","['malware']"
"cwsone.in","1612310400","['spam']"
"cxmkckipjmicwggqsxaglcryuq-dot-gleow2021ja.ue.r.appspot.com","1612310400","['phishing']"
"cyberplanetghana.com","1612310400","['malware']"
"cynthialoy.com","1612310400","['generic']"
"cz2vkay4s9.mercadoemacao.com","1612310400","['malware']"
"d.kuai-go.com","1612310400","['generic']"
"d048129eb1be65d5.xyz","1612310400","['malware']"
"d0b9282d68078592.xyz","1612310400","['malware']"
"d2.udashi.com","1612310400","['malware', 'generic']"
"d3sxmdtljwxphdfaj19.xyz","1612310400","['generic']"
"d6.51mag.com","1612310400","['generic']"
"d9.99ddd.com","1612310400","['generic']"
"da-chef.ru","1612310400","['phishing']"
"dabv-online.de","1612310400","['spam']"
"dac-website.000webhostapp.com","1612310400","['generic']"
"daceywilona.ru","1612310400","['spam']"
"daciestormie.ru","1612310400","['spam']"
"dadijinn05.ddns.net","1612310400","['malware']"
"dadsandmoney.com","1612310400","['generic']"
"dahawwalur.org","1612310400","['generic']"
"dailylifestyle.net","1612310400","['spam']"
"daiopssop.cam","1612310400","['spam']"
"dajuro.com","1612310400","['generic']"
"danabazar.ir","1612310400","['malware']"
"dancedance.ac.ug","1612310400","['malware']"
"dancemedicine.com","1612310400","['malware']"
"daniel.idevs.site","1612310400","['malware']"
"daniellimabrito.com","1612310400","['spam']"
"danito.rs","1612310400","['malware']"
"danitraseoexperts.com","1612310400","['generic']"
"danladen4.000webhostapp.com","1612310400","['malware']"
"dappar.ru","1612310400","['malware']"
"darbenzakour.ma","1612310400","['spam']"
"dardateressa.ru","1612310400","['spam']"
"darlingtoncountyfiredistrict.com","1612310400","['malware']"
"dart-oreoo-28.com","1612310400","['malware']"
"dasopley.ru","1612310400","['phishing']"
"datehotgirls.online","1612310400","['spam']"
"datphong.iae.edu.vn","1612310400","['generic']"
"davidkonersmann.000webhostapp.com","1612310400","['generic']"
"dawndrink.cyou","1612310400","['spam']"
"days7aydujasdjhsgahdgsd.us","1612310400","['spam']"
"dayspringdaisies.com","1612310400","['malware']"
"db311secsd.kasprsky.info","1612310400","['malware']"
"dcyssp.com","1612310400","['generic']"
"dd3s.000webhostapp.com","1612310400","['generic']"
"dddfffeeerrr.duckdns.org","1612310400","['malware']"
"ddhhd.xyz","1612310400","['malware']"
"ddyk.xyz","1612310400","['generic']"
"de38.thefitnesshints.com","1612310400","['malware']"
"decimail1-git-main.lusifa1012311.vercel.app","1612310400","['phishing']"
"decorluxmuebles.com","1612310400","['generic']"
"decvlouyil.cyou","1612310400","['malware']"
"deddiooos.cam","1612310400","['spam']"
"dedicace.radio-ifge.fr","1612310400","['malware']"
"dednsk.000webhostapp.com","1612310400","['generic']"
"dedotinteriors.com","1612310400","['malware']"
"dee-zign.com","1612310400","['malware']"
"deepshine.net","1612310400","['generic']"
"deevanimm.cam","1612310400","['spam']"
"deewqaamil.cam","1612310400","['spam']"
"defeatreveal.cyou","1612310400","['spam']"
"defencecyberorg.myddns.me","1612310400","['malware']"
"defendentaduys.us","1612310400","['spam']"
"definedesk.cyou","1612310400","['spam']"
"defrayable-listings.000webhostapp.com","1612310400","['generic']"
"deghjkso.cam","1612310400","['spam']"
"dehizparfum.com","1612310400","['malware']"
"dejtcgraoywnsgrxzpy.top","1612310400","['phishing']"
"delavito.ru","1612310400","['phishing']"
"delioppo.cam","1612310400","['spam']"
"demo.elementl.show","1612310400","['generic']"
"demo.iasecurityservices.com","1612310400","['malware']"
"demo.pedulibersama.id","1612310400","['malware']"
"demo.theneuroguru.com","1612310400","['malware']"
"demo.ww41.mykohlscredit.com","1612310400","['generic']"
"denotative-armament.000webhostapp.com","1612310400","['generic']"
"dentafenshjgdsa.us","1612310400","['spam']"
"dentmarker.com","1612310400","['generic']"
"departpatch.cyou","1612310400","['spam']"
"der.kuai-go.com","1612310400","['generic']"
"deregisterdeviceaccess-setup.com","1612310400","['generic']"
"deregisternewdevice-setup.com","1612310400","['phishing']"
"dertuyuwo.cam","1612310400","['spam']"
"desarrollowebprofesional.ga","1612310400","['generic']"
"despairwar.guru","1612310400","['spam']"
"destinymc.co.za","1612310400","['malware']"
"destinypaints.com","1612310400","['generic']"
"detranvistorias.email","1612310400","['spam']"
"dettagl.net","1612310400","['malware']"
"deucamo.ga","1612310400","['spam']"
"dev-sec-auth.com","1612310400","['phishing']"
"dev.otconstruction.ca","1612310400","['generic']"
"development-admin-1223314368529705.tk","1612310400","['generic']"
"development-admin-1223314368529706.tk","1612310400","['generic']"
"development-admin-1223314368529707.tk","1612310400","['generic']"
"development-admin-1223314368529709.tk","1612310400","['generic']"
"development-admin-1223314368529711.tk","1612310400","['generic']"
"development-admin-1223314368529722.tk","1612310400","['generic']"
"development-admin-1223314368529723.tk","1612310400","['generic']"
"development-admin-1223314368529724.tk","1612310400","['generic']"
"development-admin-1223314368529725.tk","1612310400","['generic']"
"development-admin-1223314368529726.tk","1612310400","['generic']"
"development-admin-1223314368529727.tk","1612310400","['generic']"
"development-admin-1223314368529729.tk","1612310400","['generic']"
"development-admin-1223314368529731.tk","1612310400","['generic']"
"development-admin-1223314368529732.tk","1612310400","['generic']"
"development-admin-1223314368529733.tk","1612310400","['generic']"
"development-admin-1223314368529734.tk","1612310400","['generic']"
"development-admin-1223314368529736.tk","1612310400","['generic']"
"development-admin-1223314368529738.tk","1612310400","['generic']"
"development-admin-1223314368529759.tk","1612310400","['generic']"
"devilhimself.bounceme.net","1612310400","['malware']"
"devkitchenware.com.au","1612310400","['malware']"
"devrahababamanch.org","1612310400","['generic']"
"devvratvishwakarma.com","1612310400","['spam']"
"dfbeyj.buzz","1612310400","['spam']"
"dfcf.91756.cn","1612310400","['generic']"
"dfovxjigmka.pro","1612310400","['generic']"
"dfyujgvfgv.tokyo","1612310400","['spam']"
"dfzm.91756.cn","1612310400","['generic']"
"dgxmychtpuvmenkbbchw.com","1612310400","['generic']"
"dhadc.cam","1612310400","['spam']"
"dhayyuu.cam","1612310400","['spam']"
"dhl-apk.com","1612310400","['generic']"
"dhlpackaging.com","1612310400","['spam']"
"dhlparcelint.com","1612310400","['spam', 'generic']"
"dhlserviceint.com","1612310400","['spam']"
"dhmlwsrzeztbpczmbufhsckcua-dot-gleow2021ja.ue.r.appspot.com","1612310400","['generic']"
"diabatetsmastercalessajsj.us","1612310400","['spam']"
"diabcontrols.buzz","1612310400","['spam']"
"diabetesmastarest.us","1612310400","['spam']"
"diabetesmasteravclauyehs.us","1612310400","['spam']"
"diabetesprotocolshsj.us","1612310400","['spam']"
"diabetesrelax.buzz","1612310400","['spam']"
"diabetetsfreeodnahjs.us","1612310400","['spam']"
"diayeer.com","1612310400","['spam']"
"diayeqpowiepoqewsad.us","1612310400","['spam']"
"die-zinsexperten.de","1612310400","['spam']"
"diebitesremdy.casa","1612310400","['spam']"
"diebitesslep.casa","1612310400","['spam']"
"diemer-mode.de","1612310400","['spam']"
"dienmayminhhung.com","1612310400","['malware']"
"dienstleistungen-hellwig.de","1612310400","['spam']"
"difficultcharacter.net","1612310400","['generic']"
"difusionrh.com","1612310400","['spam']"
"digested-hunks.000webhostapp.com","1612310400","['phishing']"
"digid-scan1.xyz","1612310400","['generic']"
"digilib.dianhusada.ac.id","1612310400","['generic']"
"digitalaxom.in","1612310400","['malware']"
"digitalls.work","1612310400","['spam']"
"digitaltol.work","1612310400","['spam']"
"digiwatch.buzz","1612310400","['spam']"
"diinuuiio.cam","1612310400","['spam']"
"dikhassmk.cam","1612310400","['spam']"
"diljeete.cam","1612310400","['spam']"
"dincarieramea.com","1612310400","['spam']"
"dingddo.cam","1612310400","['spam']"
"diningmite.com","1612310400","['generic']"
"dinneeet.cam","1612310400","['spam']"
"dipflower.buzz","1612310400","['spam']"
"dipflower.guru","1612310400","['spam']"
"directdigitalbeaware.com","1612310400","['malware']"
"disbetseprodtysuai.us","1612310400","['spam']"
"discordfish.000webhostapp.com","1612310400","['phishing']"
"discordupgrade.com","1612310400","['generic']"
"disink.work","1612310400","['spam']"
"displayconcert.guru","1612310400","['spam']"
"disponivelparaconsulta.email","1612310400","['spam']"
"distancezoom.work","1612310400","['spam']"
"disuuii.cam","1612310400","['spam']"
"diswesolar.net","1612310400","['spam']"
"ditleydesign.club","1612310400","['malware']"
"divesin.cam","1612310400","['spam']"
"diviads3.buzz","1612310400","['phishing']"
"divinejewellery.sk","1612310400","['malware']"
"divyahhh.cam","1612310400","['spam']"
"diyguillo.com","1612310400","['malware']"
"diysmartsaw.buzz","1612310400","['spam']"
"djking.f3322.net","1612310400","['malware']"
"dkw-engineering.net","1612310400","['generic']"
"dl.dramacity.se","1612310400","['malware']"
"dl2.soft-lenta.ru","1612310400","['generic']"
"dlkyjzl.com","1612310400","['generic']"
"dmazeen-master.ooo","1612310400","['spam']"
"dmcckaushal.in","1612310400","['generic']"
"dmg-mori.ru","1612310400","['generic']"
"dmg125.com","1612310400","['spam']"
"dmimed.com","1612310400","['generic']"
"dmtk.com.br","1612310400","['malware']"
"dnes.work","1612310400","['spam']"
"do-jp.xyz","1612310400","['spam']"
"doctoryuo.cam","1612310400","['spam']"
"dodirect.co","1612310400","['spam']"
"dogareklamtabela.com","1612310400","['malware']"
"dogmeal.cyou","1612310400","['spam']"
"dohodvin.ru","1612310400","['phishing']"
"doktersarahterras.be","1612310400","['malware']"
"domainfinancial.buzz","1612310400","['spam']"
"domeblade.com","1612310400","['generic']"
"domllarshavesj.us","1612310400","['spam']"
"donnomidy.com","1612310400","['malware']"
"dontlikeyou.xyz","1612310400","['spam']"
"doorbellclub.work","1612310400","['spam']"
"doradca-firmowy.pl","1612310400","['spam']"
"doradztwofinansowedlafirm.pl","1612310400","['spam']"
"doradztwokredytowedlafirm.com.pl","1612310400","['spam']"
"doreliadarell.ru","1612310400","['spam']"
"dorrah.com","1612310400","['generic']"
