"domain","collect","tags_str"
"lexi-angel.com","1608249600","['malware']"
"lexiequintina.in","1608249600","['spam']"
"lexiphelia.ru","1608249600","['spam']"
"lexixxx.com","1608249600","['spam']"
"lexluanfnen.wang","1608249600","['spam']"
"lexoptimusfarms.com","1608249600","['spam']"
"lexoptimusgroup.com","1608249600","['spam']"
"lexoptimusproperties.com","1608249600","['spam']"
"lexsk-stresser.fr","1608249600","['ddos']"
"lexushd.work","1608249600","['spam']"
"lexygerrie.ru","1608249600","['spam']"
"lexymellisa.ru","1608249600","['spam']"
"leyre.net.ua","1608249600","['spam']"
"lezisc.club","1608249600","['spam']"
"lezisc.live","1608249600","['spam']"
"lezisc1.live","1608249600","['spam']"
"lezisc1.top","1608249600","['spam']"
"leziscakcija.live","1608249600","['spam']"
"leziscnews.live","1608249600","['spam']"
"leziscnovo.live","1608249600","['spam']"
"lezlieminette.ru","1608249600","['spam']"
"lf0809a3.justinstalledpanel.com","1608249600","['malware']"
"lf6qvf1ebkl2ykci.link","1608249600","['spam']"
"lfbaiduseo.com","1608249600","['spam']"
"lfbljpl.tk","1608249600","['spam']"
"lfblood.com","1608249600","['spam']"
"lfctravelsurvey.com","1608249600","['spam']"
"lfebk.com","1608249600","['spam']"
"lfeiyynk.at","1608249600","['spam']"
"lfesaa.com","1608249600","['spam']"
"lffilter.rest","1608249600","['spam']"
"lflifa222.com","1608249600","['spam']"
"lfnyomlg.tk","1608249600","['spam']"
"lfodi8h35jreosjo.com","1608249600","['spam']"
"lg-tv-magazineluiza.dnsup.net","1608249600","['malware']"
"lg3x0l.net","1608249600","['spam']"
"lgetpuac.icu","1608249600","['generic']"
"lgkoicle.info","1608249600","['spam']"
"lgroup.ir","1608249600","['spam']"
"lgsupportmedia.cf","1608249600","['phishing']"
"lgturviagens.resultaweb.com.br","1608249600","['malware']"
"lgv13.uujhh.cc.im","1608249600","['malware']"
"lgwcars.net","1608249600","['spam']"
"lh-logs.com","1608249600","['malware']"
"lha2mail.com.br","1608249600","['spam']"
"lha2news.com.br","1608249600","['spam']"
"lhakeshesopopa.tk","1608249600","['generic']"
"lhall.ru","1608249600","['spam']"
"lharm.us","1608249600","['spam']"
"lhcdesign.tech","1608249600","['spam']"
"lhdmshpldp.net","1608249600","['spam']"
"lhl5kd-4uw.com","1608249600","['spam']"
"lhlv.club","1608249600","['malware']"
"lhndketo.rest","1608249600","['spam']"
"lhpyghz.tk","1608249600","['spam']"
"lhr14m5.com","1608249600","['spam']"
"lhuang.com.br","1608249600","['spam']"
"lhvjbef.tk","1608249600","['spam']"
"lhynzwh.tk","1608249600","['spam']"
"li-vado.info","1608249600","['spam']"
"lia-ecou.fr","1608249600","['spam']"
"lia-schaper.in","1608249600","['spam']"
"liafilt.rest","1608249600","['spam']"
"liaguacose.tk","1608249600","['generic']"
"liana-carman.me","1608249600","['spam']"
"liana-champagne.me","1608249600","['spam']"
"liana-gadson.in","1608249600","['spam']"
"liana-ostlund.in","1608249600","['spam']"
"liana-woodrow.in","1608249600","['spam']"
"liana.kz","1608249600","['spam']"
"liane.website","1608249600","['spam']"
"lianecharmion.ru","1608249600","['spam']"
"lianlildia.com","1608249600","['spam']"
"liao-by.date","1608249600","['spam']"
"liaoblog.com","1608249600","['malware']"
"liarvilexeed.tk","1608249600","['generic']"
"liasa.com","1608249600","['malware']"
"liatairlines.co.cc","1608249600","['spam']"
"liatracmepmatec.tk","1608249600","['generic']"
"libadersing.tk","1608249600","['generic']"
"libbiedulcine.ru","1608249600","['spam']"
"libbiidaline.in","1608249600","['spam']"
"libbirochell.in","1608249600","['spam']"
"libbisalome.ru","1608249600","['spam']"
"libbitcoin.info","1608249600","['spam']"
"libcase.com","1608249600","['spam']"
"libentymutual.com","1608249600","['spam']"
"liber-bancadernes.com","1608249600","['spam']"
"liberamosporimei.live","1608249600","['spam']"
"liberation-church.org","1608249600","['malware']"
"liberatorsx2.buzz","1608249600","['spam']"
"liberatorsx2pro.buzz","1608249600","['spam']"
"liberbankros-mejor.com","1608249600","['spam']"
"liberbnkes.com","1608249600","['spam']"
"libercrypt.top","1608249600","['spam']"
"libercrypts.top","1608249600","['spam']"
"libergo-strbankes.com","1608249600","['spam']"
"libertad.net.ua","1608249600","['spam']"
"libertyb-ge.com","1608249600","['spam']"
"libertycares.ml","1608249600","['spam']"
"libertychamber.org","1608249600","['spam']"
"libertydowntown.com","1608249600","['malware']"
"libertygame5.live","1608249600","['generic']"
"libertygenerator.download","1608249600","['spam']"
"libertymutl.work","1608249600","['spam']"
"libertyoldstar.stream","1608249600","['spam']"
"libertyonelending.com","1608249600","['spam']"
"libertywise-profit.com","1608249600","['malware']"
"liberymut.rest","1608249600","['spam']"
"libilaramann.tk","1608249600","['generic']"
"libktipp660.de","1608249600","['spam']"
"libktipp813.de","1608249600","['spam']"
"libktipp913.de","1608249600","['spam']"
"libragroupintluk.com","1608249600","['spam']"
"library-hospital.net","1608249600","['spam']"
"library.stipap.ac.id","1608249600","['malware']"
"libraryshelf.us","1608249600","['spam']"
"libre-information.fr","1608249600","['spam']"
"libre-offre.fr","1608249600","['spam']"
"libri-gratis.website","1608249600","['spam']"
"libydfgf.world","1608249600","['spam']"
"licaoagora.com.br","1608249600","['spam']"
"licaoparavida.com.br","1608249600","['spam']"
"licee.stream","1608249600","['spam']"
"licencecqa.tk","1608249600","['generic']"
"lichfieldlabour.co.uk","1608249600","['malware']"
"liciousbbl.com","1608249600","['malware']"
"licitapublica.com.br","1608249600","['spam']"
"lickescape.icu","1608249600","['spam']"
"lickhope.cyou","1608249600","['spam']"
"licrew.com","1608249600","['spam']"
"lictew.cam","1608249600","['spam']"
"lid-gen.ru","1608249600","['spam']"
"lida-abnehm-erfolg.in","1608249600","['spam']"
"lida-abnehm-geheimnis.in","1608249600","['spam']"
"lida-abnehm-hilfe24.in","1608249600","['spam']"
"lida-aus-asien.in","1608249600","['spam']"
"lida-easy-abnehmen.in","1608249600","['spam']"
"lida-fett-weg24.in","1608249600","['spam']"
"lida-garantiert-abnehmen.in","1608249600","['spam']"
"lida-jetzt-probieren.eu","1608249600","['spam']"
"lida-macht-sexy-schlank.org.in","1608249600","['spam']"
"lida-online-med.in","1608249600","['spam']"
"lida-online-shop.in","1608249600","['spam']"
"lida-schlank-apotheke.org.in","1608249600","['spam']"
"lida-schlank-easy.in","1608249600","['spam']"
"lida-schlank-echt.org.in","1608249600","['spam']"
"lida-schlank-garantie.in","1608249600","['spam']"
"lida-schlank-geheimnis.in","1608249600","['spam']"
"lida-schlank-hilfe.in","1608249600","['spam']"
"lida-schlank-jetzt.org.in","1608249600","['spam']"
"lida-schlank24.in","1608249600","['spam']"
"lida-schlankx.in","1608249600","['spam']"
"lida-shopx.in","1608249600","['spam']"
"lida-sportfrei-abnehmen24.in","1608249600","['spam']"
"lida-traumfigur.in","1608249600","['spam']"
"lida-x24.in","1608249600","['spam']"
"lidadaidaihuaslimcapsule.com","1608249600","['spam']"
"lidahestia.ru","1608249600","['spam']"
"lidbeamantaco.tk","1608249600","['generic']"
"liderbelicheempredimentos.com","1608249600","['spam']"
"liderventure.com.br","1608249600","['spam']"
"lidervip.com.br","1608249600","['spam']"
"lidform.com","1608249600","['spam']"
"lidhorozn.rest","1608249600","['spam']"
"lidiaamelie.in","1608249600","['spam']"
"lidion.ru","1608249600","['spam']"
"lidman.ru","1608249600","['spam']"
"lidonec.site","1608249600","['spam']"
"lidtop.co.uk","1608249600","['spam']"
"lieberean.com","1608249600","['spam']"
"liebes-kraft-steigern.in","1608249600","['spam']"
"liebespillen-klicken24.men","1608249600","['spam']"
"liebespillen-leben24.men","1608249600","['spam']"
"liebespillen-rabatt24.info","1608249600","['spam']"
"liebespillen-serioes24.stream","1608249600","['spam']"
"liebespillen-versand24.men","1608249600","['spam']"
"liebespillenbestellung.info","1608249600","['spam']"
"liebespilleneinkaufen.info","1608249600","['spam']"
"liebespillenvorkasse.info","1608249600","['spam']"
"liebewu.casa","1608249600","['spam']"
"liebsteflirt.cyou","1608249600","['spam']"
"liecoma.co","1608249600","['spam']"
"liedaebourtilustdesc.tk","1608249600","['generic']"
"liediab09876.us","1608249600","['spam']"
"liegkfouxia.wang","1608249600","['spam']"
"lielftworiss.com","1608249600","['malware']"
"liemic.xyz","1608249600","['generic']"
"lienminh-garenavn.com","1608249600","['malware']"
"lienminhmaumuc.net","1608249600","['malware']"
"lienminhmaumuc2017.com","1608249600","['malware']"
"lienn.ru","1608249600","['spam']"
"lieouidya.wang","1608249600","['spam']"
"liesamillie.in","1608249600","['spam']"
"liesize.monster","1608249600","['spam']"
"lietarion.com","1608249600","['malware']"
"lietoucentpoka.tk","1608249600","['generic']"
"lieyliuiw.wang","1608249600","['spam']"
"lifastlubricants.com","1608249600","['spam']"
"life-all.fr","1608249600","['spam']"
"life-option.com","1608249600","['spam']"
"life-res.mzres.com.m.alikunlun.com","1608249600","['malware']"
"life65.com","1608249600","['malware']"
"lifeabackaain36.us","1608249600","['spam']"
"lifeagainbck.us","1608249600","['spam']"
"lifeaudition.com","1608249600","['spam']"
"lifebackagainearsebackpaiin.us","1608249600","['spam']"
"lifebackagainerase.us","1608249600","['spam']"
"lifebackagainghs.us","1608249600","['spam']"
"lifebackagainlifess.us","1608249600","['spam']"
"lifebacktoagainlikenew.us","1608249600","['spam']"
"lifebacktoeasysuys.us","1608249600","['spam']"
"lifebacktoworknormal.us","1608249600","['spam']"
"lifebetterchrist.xyz","1608249600","['spam']"
"lifebk.surf","1608249600","['spam']"
"lifeboat.media","1608249600","['malware']"
"lifecam.icu","1608249600","['spam']"
"lifecare.rest","1608249600","['spam']"
"lifecell4u.com","1608249600","['spam']"
"lifechange.casa","1608249600","['spam']"
"lifechangingchoice.com","1608249600","['spam']"
"lifecount.net","1608249600","['generic']"
"lifedomainwar.com","1608249600","['malware']"
"lifeenjoy.ru","1608249600","['spam']"
"lifeenjoyful.loan","1608249600","['spam']"
"lifehm.com","1608249600","['spam']"
"lifehmnotes.xyz","1608249600","['generic']"
"lifeinmylens.com","1608249600","['malware']"
"lifeisbetternow.ml","1608249600","['malware']"
"lifejobbershelp.in","1608249600","['spam']"
"lifelin.work","1608249600","['spam']"
"lifelinet.pro","1608249600","['spam']"
"lifelineyou.world","1608249600","['spam']"
"lifelinnf.work","1608249600","['spam']"
"lifeliven.world","1608249600","['spam']"
"lifelong.me","1608249600","['spam']"
"lifemaker.rest","1608249600","['spam']"
"lifemaker1.rest","1608249600","['spam']"
"lifenews.co","1608249600","['spam']"
"lifenews.ru","1608249600","['malware']"
"lifenow.me","1608249600","['spam']"
"lifeofaman.bid","1608249600","['spam']"
"lifepro.guru","1608249600","['spam']"
"lifepup.com","1608249600","['spam']"
"lifeqwabacklife.us","1608249600","['spam']"
"lifereflex.us","1608249600","['spam']"
"liferes.com","1608249600","['spam']"
"lifescreen.pro","1608249600","['spam']"
"lifescreen.rest","1608249600","['spam']"
"lifesecurestar.space","1608249600","['spam']"
"lifesense.guru","1608249600","['spam']"
"lifesgudf.cam","1608249600","['spam']"
"lifesmils.guru","1608249600","['spam']"
"lifesockkss.best","1608249600","['spam']"
"lifesocks.best","1608249600","['spam']"
"lifesocks1.best","1608249600","['spam']"
"lifesockscopper.best","1608249600","['spam']"
"lifestamp.us","1608249600","['spam']"
"lifestylehabit.net","1608249600","['spam']"
"lifetest1.rest","1608249600","['spam']"
"lifetime954-row.fit","1608249600","['spam']"
"lifetimeboot.com","1608249600","['ddos']"
"lifetimes.pw","1608249600","['ddos']"
"lifetips.rest","1608249600","['spam']"
"lifetrainingacademy.co.uk","1608249600","['malware']"
"lifetrainingacademy.ru","1608249600","['malware']"
"lifeupdates.xyz","1608249600","['spam']"
"lifgespgan.tk","1608249600","['spam']"
"lifhesteyle.tk","1608249600","['spam']"
"lifinsrnce345.us","1608249600","['spam']"
"lift153-vll.fit","1608249600","['spam']"
"liftdriving.com","1608249600","['spam']"
"lifteronlines.com","1608249600","['spam']"
"liftersboost.com","1608249600","['spam']"
"liftings.me","1608249600","['spam']"
"liftoback.us","1608249600","['spam']"
"liftstaircase.us","1608249600","['spam']"
"ligefreedom.guru","1608249600","['spam']"
"lighjet.com","1608249600","['spam']"
"lighrentodisp.tk","1608249600","['generic']"
"light363-tree.fit","1608249600","['spam']"
"lightafter.com","1608249600","['spam']"
"lightbit.casa","1608249600","['spam']"
"lightbluefirsthandcores--five-nine.repl.co","1608249600","['phishing']"
"lightbodyburnfat.world","1608249600","['spam']"
"lightboot.org","1608249600","['ddos']"
"lightbrigde.top","1608249600","['spam']"
"lightcoo.com","1608249600","['spam']"
"lighten632-pop.fit","1608249600","['spam']"
"lightenforce.co.uk","1608249600","['spam']"
"lighter-lounge.com","1608249600","['spam']"
"lightertrade.com","1608249600","['spam']"
"lightevent.su","1608249600","['spam']"
"lightforms.co","1608249600","['spam']"
"lightfunnela.top","1608249600","['spam']"
"lighthandbag.me","1608249600","['spam']"
"lighthouse245-baz.fit","1608249600","['spam']"
"lightinclude.co","1608249600","['spam']"
"lightingdirectcoupon.co.cc","1608249600","['spam']"
"lightingpennice.xyz","1608249600","['spam']"
"lightinrod.com","1608249600","['spam']"
"lightirobcgxq.eu","1608249600","['spam']"
"lightjewel.com","1608249600","['spam']"
"lightlamp.casa","1608249600","['spam']"
"lightlend.com","1608249600","['spam']"
"lightlens.co","1608249600","['spam']"
"lightlot.com","1608249600","['spam']"
"lightlynk.top","1608249600","['spam']"
"lightmsupport.su","1608249600","['spam']"
"lightning987-nat.fit","1608249600","['spam']"
"lightningdiscount.net","1608249600","['malware']"
"lightningnano.com","1608249600","['spam']"
"lightpenperfect.racing","1608249600","['spam']"
"lightpost.top","1608249600","['spam']"
"lightrelay.top","1608249600","['spam']"
"lightsaver.work","1608249600","['spam']"
"lightskybluesnail499.in","1608249600","['spam']"
"lightweightkslossprotocol.us","1608249600","['spam']"
"lightyon.com","1608249600","['spam']"
"lighwasbooqba.eu","1608249600","['spam']"
"ligkubusingli.tk","1608249600","['generic']"
"ligtspeck.de","1608249600","['spam']"
"ligtvmax.eu","1608249600","['spam']"
"lihktipp314.de","1608249600","['spam']"
"liinktipp315.de","1608249600","['spam']"
"lijgqvewr.info","1608249600","['spam']"
"lijktipp116.de","1608249600","['spam']"
"lijktipp362.de","1608249600","['spam']"
"lijktipp916.de","1608249600","['spam']"
"lijoker.group","1608249600","['spam']"
"lijwfrv.tk","1608249600","['spam']"
"likanningy.xyz","1608249600","['spam']"
"like-site.ru","1608249600","['spam']"
"likeallocate.co.uk","1608249600","['spam']"
"likedgoal.com","1608249600","['spam']"
"likefile.co.uk","1608249600","['spam']"
"likei.cam","1608249600","['spam']"
"likeinfo.ru","1608249600","['spam']"
"likeloves.com","1608249600","['spam']"
"likenewmac.trade","1608249600","['spam']"
"likeperson.net","1608249600","['spam']"
"likesystem.co.uk","1608249600","['spam']"
"liketoseeany.com","1608249600","['spam']"
"likeyosnd.online","1608249600","['spam']"
"likiez.tk","1608249600","['spam']"
"likikomas.com","1608249600","['spam']"
"likimoged.com","1608249600","['spam']"
"likntipp696.de","1608249600","['spam']"
"likntipp917.de","1608249600","['spam']"
"likobec.ltd","1608249600","['spam']"
"lilac-lane.com","1608249600","['spam']"
"liladiahann.in","1608249600","['spam']"
"lilagisella.ru","1608249600","['spam']"
"liledge.work","1608249600","['spam']"
"lilepicprints.win","1608249600","['spam']"
"lili.3ya.de","1608249600","['malware']"
"liliana-shoaf.me","1608249600","['spam']"
"lilianecarolina.ru","1608249600","['spam']"
"liliasmiriam.ru","1608249600","['spam']"
"liliasmyrtice.ru","1608249600","['spam']"
"liliawinne.ru","1608249600","['spam']"
"liligharba5.ddns.net","1608249600","['malware', 'c2']"
"lilithjenna.ru","1608249600","['spam']"
"lillajillie.in","1608249600","['spam']"
"lilleemmeline.com","1608249600","['spam']"
"lillian-cowan.in","1608249600","['spam']"
"lillian-gremillion.in","1608249600","['spam']"
"lillian-josephson.in","1608249600","['spam']"
"lillian-schendel.in","1608249600","['spam']"
"lillian.net.ua","1608249600","['spam']"
"lilliandulcy.ru","1608249600","['spam']"
"lilliscorene.ru","1608249600","['spam']"
"lillisleslie.ru","1608249600","['spam']"
"lillliebrigitte.su","1608249600","['spam']"
"lilllietobye.in","1608249600","['spam']"
"lillycovidd19testing.com","1608249600","['malware']"
"lillygiorgia.ru","1608249600","['spam']"
"lillyteodora.su","1608249600","['spam']"
