"domain","collect","tags_str"
"careful-lydian-berry.glitch.me","1612224000","['phishing', 'generic']"
"carmitanicki.ru","1612224000","['spam']"
"carmoncheryl.ru","1612224000","['spam']"
"carngparent.work","1612224000","['spam']"
"carrotcourse.guru","1612224000","['spam']"
"case-1000540964354364.com","1612224000","['phishing']"
"caselive.net","1612224000","['generic']"
"casetuesday.net","1612224000","['generic']"
"cash-mail2021.pl","1612224000","['spam']"
"cashback-digital.com","1612224000","['generic']"
"cashoutguide.com","1612224000","['malware']"
"cashviplata.xyz","1612224000","['phishing']"
"casinews.de","1612224000","['spam']"
"casingh.cam","1612224000","['spam']"
"catchperch.com","1612224000","['malware']"
"cayenconcrete.ir","1612224000","['malware', 'generic']"
"cbakks.cam","1612224000","['spam']"
"cbicbc.com","1612224000","['malware']"
"cbowuyvb.monster","1612224000","['spam']"
"ccc005.vicp.hk","1612224000","['malware']"
"ccelshaddailv.org","1612224000","['malware']"
"ccikrentysit.org","1612224000","['spam']"
"ccschechengdyf.com","1612224000","['generic']"
"ccshumber.uk.com","1612224000","['generic']"
"ccszykj.com","1612224000","['generic']"
"cdek-3ds.tk","1612224000","['phishing']"
"cdek-delivery-b.ru","1612224000","['phishing']"
"cdek-order388593.ru","1612224000","['phishing']"
"cdek-pay.id837855.ru","1612224000","['phishing']"
"cdek-ru.id49722679.ru","1612224000","['phishing']"
"cdek-rus-track.online","1612224000","['phishing']"
"cdek-rus-track.ru","1612224000","['phishing']"
"cdek-sec.ru","1612224000","['phishing']"
"cdek-track-ru.online","1612224000","['phishing']"
"cdek-track-ru.ru","1612224000","['phishing']"
"cdek-track.online","1612224000","['phishing']"
"cdek-tracking.online","1612224000","['phishing']"
"cdek-transfersecure.ru","1612224000","['phishing']"
"cdek-www.ru","1612224000","['phishing']"
"cdek.100pays.xyz","1612224000","['phishing']"
"cdek.24-mcassa.ru","1612224000","['phishing']"
"cdek.24-mcassa.site","1612224000","['phishing']"
"cdek.24.org.ru","1612224000","['phishing']"
"cdek.24pay3ds.com","1612224000","['phishing']"
"cdek.24secure.online","1612224000","['phishing']"
"cdek.24security.online","1612224000","['phishing']"
"cdek.3-ds.online","1612224000","['phishing']"
"cdek.3-dsecurity.ru","1612224000","['phishing']"
"cdek.3d-secure.online","1612224000","['phishing']"
"cdek.3dpay-secure.ru","1612224000","['phishing']"
"cdek.3ds-cashpay.ru","1612224000","['phishing']"
"cdek.3ds-kassa.ru","1612224000","['phishing']"
"cdek.3ds-kkssa.ru","1612224000","['phishing']"
"cdek.3ds-online.ru","1612224000","['phishing']"
"cdek.3ds-oplatapay.ru","1612224000","['phishing']"
"cdek.3ds-order.ru","1612224000","['phishing']"
"cdek.3ds-pay.site","1612224000","['phishing']"
"cdek.3ds-paying.ru","1612224000","['phishing']"
"cdek.3ds-vtb.xyz","1612224000","['phishing']"
"cdek.3dsecure.site","1612224000","['phishing']"
"cdek.3dsoplatapay.ru","1612224000","['phishing']"
"cdek.3dspayorder.ru","1612224000","['phishing']"
"cdek.3dssequre.ru","1612224000","['phishing']"
"cdek.acept.ru","1612224000","['phishing']"
"cdek.am.my-mobilepay.online","1612224000","['phishing']"
"cdek.am.my-safecash.online","1612224000","['phishing']"
"cdek.am.my-safepay.online","1612224000","['phishing']"
"cdek.am.webpaymers.online","1612224000","['phishing']"
"cdek.az.my-obevlenie.online","1612224000","['phishing']"
"cdek.az.my-pagepay.online","1612224000","['phishing']"
"cdek.az.my-payorder.online","1612224000","['phishing']"
"cdek.az.my-safecash.online","1612224000","['phishing']"
"cdek.az.my-safepaymer.online","1612224000","['phishing']"
"cdek.az.your-pagepay.online","1612224000","['phishing']"
"cdek.azerpowt.ga","1612224000","['phishing']"
"cdek.bank-pays.site","1612224000","['phishing']"
"cdek.bank-secure.ru","1612224000","['phishing']"
"cdek.blablacar.buy-s.ru","1612224000","['phishing']"
"cdek.buy-oplata.com","1612224000","['phishing']"
"cdek.buy-payment.ru","1612224000","['phishing']"
"cdek.buy-s.online","1612224000","['phishing']"
"cdek.buy-s.ru","1612224000","['phishing']"
"cdek.buy-safe.ru","1612224000","['phishing']"
"cdek.buy-safed.ru","1612224000","['phishing']"
"cdek.buy-secured.ru","1612224000","['phishing']"
"cdek.by.item-check.site","1612224000","['phishing']"
"cdek.by.new-orders.site","1612224000","['phishing']"
"cdek.by.new-payment.site","1612224000","['phishing']"
"cdek.by.order-new.site","1612224000","['phishing']"
"cdek.by.orders-new.site","1612224000","['phishing']"
"cdek.by.payment-save.site","1612224000","['phishing']"
"cdek.c-buy.ru","1612224000","['phishing']"
"cdek.cash24s.ru","1612224000","['phishing']"
"cdek.cassa-online.ru","1612224000","['phishing']"
"cdek.cdelka-pay.online","1612224000","['phishing']"
"cdek.check-pays.ru","1612224000","['phishing']"
"cdek.compensatsiya.ru","1612224000","['phishing']"
"cdek.confirm-pay.site","1612224000","['phishing']"
"cdek.contact","1612224000","['phishing']"
"cdek.correct-pay.ru","1612224000","['phishing']"
"cdek.de-livery.site","1612224000","['phishing']"
"cdek.deiliivery.ru","1612224000","['phishing']"
"cdek.deliverry.tk","1612224000","['phishing']"
"cdek.delivery-cod.ru","1612224000","['phishing']"
"cdek.delivery-payoff.ru","1612224000","['phishing']"
"cdek.delivery3ds.ru","1612224000","['phishing']"
"cdek.deliverysupport.ru","1612224000","['phishing']"
"cdek.dostavka-from.ru","1612224000","['phishing']"
"cdek.dostavka.nov.su","1612224000","['phishing']"
"cdek.dostavkaonline.site","1612224000","['phishing']"
"cdek.dostawvka.ru","1612224000","['phishing']"
"cdek.e3ds.org","1612224000","['phishing']"
"cdek.earncash.press","1612224000","['phishing']"
"cdek.epayments-order.ru","1612224000","['phishing']"
"cdek.fastbtc.ru","1612224000","['phishing']"
"cdek.fyi","1612224000","['phishing']"
"cdek.get-money.live","1612224000","['phishing']"
"cdek.get-money.press","1612224000","['phishing']"
"cdek.getmoney.press","1612224000","['phishing']"
"cdek.i-3ds.ru","1612224000","['phishing']"
"cdek.id-14819.site","1612224000","['phishing']"
"cdek.id-15813.site","1612224000","['phishing']"
"cdek.id-6378736.ru","1612224000","['phishing']"
"cdek.id097483.ru","1612224000","['phishing']"
"cdek.id12491249.ru","1612224000","['phishing']"
"cdek.id134675843.com","1612224000","['phishing']"
"cdek.id1488654.ru","1612224000","['phishing']"
"cdek.id192831.site","1612224000","['phishing']"
"cdek.id23192428.ru","1612224000","['phishing']"
"cdek.id322667.ru","1612224000","['phishing']"
"cdek.id710.ru","1612224000","['phishing']"
"cdek.id798100.ru","1612224000","['phishing']"
"cdek.id837855.ru","1612224000","['phishing']"
"cdek.id85236941.ru","1612224000","['phishing']"
"cdek.id908.ru","1612224000","['phishing']"
"cdek.id998698.ru","1612224000","['phishing']"
"cdek.info-codes.ru","1612224000","['phishing']"
"cdek.iso-pay.net.ru","1612224000","['phishing']"
"cdek.isosyxyiscam.tk","1612224000","['phishing']"
"cdek.kassa-3ds.ru","1612224000","['phishing']"
"cdek.kaz.my-obevlenie.online","1612224000","['phishing']"
"cdek.kazahstan.my-obevlenie.online","1612224000","['phishing']"
"cdek.kg.my-obevlenie.online","1612224000","['phishing']"
"cdek.kg.my-pagepay.online","1612224000","['phishing']"
"cdek.kg.my-payorder.online","1612224000","['phishing']"
"cdek.kg.my-safecash.online","1612224000","['phishing']"
"cdek.kg.my-safepaymer.online","1612224000","['phishing']"
"cdek.kg.my-webpays.online","1612224000","['phishing']"
"cdek.kkssa-3ds.ru","1612224000","['phishing']"
"cdek.kz.my-safecash.online","1612224000","['phishing']"
"cdek.kz.my-webpays.online","1612224000","['phishing']"
"cdek.m-mobi.ru","1612224000","['phishing']"
"cdek.m-order.cc","1612224000","['phishing']"
"cdek.m-payorder.com","1612224000","['phishing']"
"cdek.m-verif.ru","1612224000","['phishing']"
"cdek.me-paying.ru","1612224000","['phishing']"
"cdek.merchant-payment.ru","1612224000","['phishing']"
"cdek.merchant.li","1612224000","['phishing']"
"cdek.merchantez.com","1612224000","['phishing']"
"cdek.merchantru.com","1612224000","['phishing']"
"cdek.merchants-pay.online","1612224000","['phishing']"
"cdek.merchantse.com","1612224000","['phishing']"
"cdek.merchantsecurre.ru","1612224000","['phishing']"
"cdek.merchantsw.com","1612224000","['phishing']"
"cdek.merchantv.com","1612224000","['phishing']"
"cdek.moment-pay.ru","1612224000","['phishing']"
"cdek.my-pay-order1572.tk","1612224000","['phishing']"
"cdek.my-pay24.info","1612224000","['phishing']"
"cdek.my-payorder.ru","1612224000","['phishing']"
"cdek.my-piay.ru","1612224000","['phishing']"
"cdek.my2pay.ru","1612224000","['phishing']"
"cdek.myoplata.ru.com","1612224000","['phishing']"
"cdek.mypays.ru","1612224000","['phishing']"
"cdek.oferpay.ru","1612224000","['phishing']"
"cdek.oferta-pay.info","1612224000","['phishing']"
"cdek.offpay.ru","1612224000","['phishing']"
"cdek.olx-ua.ru","1612224000","['phishing']"
"cdek.one-merchant.ru","1612224000","['phishing']"
"cdek.online-transfer.ru","1612224000","['phishing']"
"cdek.operation-secure.info","1612224000","['phishing']"
"cdek.operations-secure.info","1612224000","['phishing']"
"cdek.oplata-3ds.ru","1612224000","['phishing']"
"cdek.oplata-buy.com","1612224000","['phishing']"
"cdek.oplataonlain.ru","1612224000","['phishing']"
"cdek.oplatasecure.ru","1612224000","['phishing']"
"cdek.oplatatovara.net.ru","1612224000","['phishing']"
"cdek.oplats.info","1612224000","['phishing']"
"cdek.oplats.site","1612224000","['phishing']"
"cdek.order-b.ru","1612224000","['phishing']"
"cdek.ospay.ru","1612224000","['phishing']"
"cdek.p-ay.ru","1612224000","['phishing']"
"cdek.paiment.ru","1612224000","['phishing']"
"cdek.partner-delivery.ru","1612224000","['phishing']"
"cdek.paus-online.site","1612224000","['phishing']"
"cdek.pay-id3456463.site","1612224000","['phishing']"
"cdek.pay-mobile.online","1612224000","['phishing']"
"cdek.pay-pokupka.ru","1612224000","['phishing']"
"cdek.pay-secures.ru","1612224000","['phishing']"
"cdek.pay-story.in","1612224000","['phishing']"
"cdek.pay3ds.org","1612224000","['phishing']"
"cdek.pay3ds.site","1612224000","['phishing']"
"cdek.payc2c.ru","1612224000","['phishing']"
"cdek.payed-order.ru","1612224000","['phishing']"
"cdek.paymant.sale","1612224000","['phishing']"
"cdek.payment-sistem.tk","1612224000","['phishing']"
"cdek.paymentacs.tk","1612224000","['phishing']"
"cdek.paymentru.com","1612224000","['phishing']"
"cdek.paynnet.info","1612224000","['phishing']"
"cdek.pays-3dsecure.ru","1612224000","['phishing']"
"cdek.pays-master.ru","1612224000","['phishing']"
"cdek.pays-secure.site","1612224000","['phishing']"
"cdek.pays24transfer.ru","1612224000","['phishing']"
"cdek.paysecrure.ru","1612224000","['phishing']"
"cdek.paysecurre.ru","1612224000","['phishing']"
"cdek.paysecyre.ru","1612224000","['phishing']"
"cdek.payserv24.com","1612224000","['phishing']"
"cdek.payso.me","1612224000","['phishing']"
"cdek.payss.icu","1612224000","['phishing']"
"cdek.payssecure.site","1612224000","['phishing']"
"cdek.payways.click","1612224000","['phishing']"
"cdek.payyy.ru","1612224000","['phishing']"
"cdek.payz.icu","1612224000","['phishing']"
"cdek.payzone.top","1612224000","['phishing']"
"cdek.pl.my-safecash.online","1612224000","['phishing']"
"cdek.pl.webpaymers.online","1612224000","['phishing']"
"cdek.premubuy.com","1612224000","['phishing']"
"cdek.premusay.com","1612224000","['phishing']"
"cdek.premusell.com","1612224000","['phishing']"
"cdek.premusky.com","1612224000","['phishing']"
"cdek.premuvip.com","1612224000","['phishing']"
"cdek.premuweb.com","1612224000","['phishing']"
"cdek.ray-puys.ru","1612224000","['phishing']"
"cdek.recpay.ru","1612224000","['phishing']"
"cdek.regionlounge.ru","1612224000","['phishing']"
"cdek.reserv-track.ru","1612224000","['phishing']"
"cdek.rest","1612224000","['phishing']"
"cdek.ru-3dc.ru","1612224000","['phishing']"
"cdek.ru-3ds.su","1612224000","['phishing']"
"cdek.ru-bookings.online","1612224000","['phishing']"
"cdek.ru-bookings.ru","1612224000","['phishing']"
"cdek.ru-buyer.ru","1612224000","['phishing']"
"cdek.ru-buying.ru","1612224000","['phishing']"
"cdek.ru-epayments.com","1612224000","['phishing']"
"cdek.ru-id172819293.info","1612224000","['phishing']"
"cdek.ru-id172819295.info","1612224000","['phishing']"
"cdek.ru-id172819296.shop","1612224000","['phishing']"
"cdek.ru-id1785952.ru","1612224000","['phishing']"
"cdek.ru-ordier.info","1612224000","['phishing']"
"cdek.ru-ordier.site","1612224000","['phishing']"
"cdek.ru-pay-order.online","1612224000","['phishing']"
"cdek.ru-payonline.online","1612224000","['phishing']"
"cdek.ru-payorder.com","1612224000","['phishing']"
"cdek.ru-receiving.ru","1612224000","['phishing']"
"cdek.ru-secure-pay.ru","1612224000","['phishing']"
"cdek.ru-track.tk","1612224000","['phishing']"
"cdek.ru-transfer-wallet.xyz","1612224000","['phishing']"
"cdek.ru-upay.ru","1612224000","['phishing']"
"cdek.ru-upays.ru","1612224000","['phishing']"
"cdek.ru-wallet-store.ru","1612224000","['phishing']"
"cdek.ru-wallet-transfer.xyz","1612224000","['phishing']"
"cdek.ru-wallet-transit.xyz","1612224000","['phishing']"
"cdek.ru-wallet.ru","1612224000","['phishing']"
"cdek.ru-walllet-delivery.xyz","1612224000","['phishing']"
"cdek.ru-zakaz.online","1612224000","['phishing']"
"cdek.ru-zpay.online","1612224000","['phishing']"
"cdek.ru.3cds.ru","1612224000","['phishing']"
"cdek.ru.bank-3ds.ru","1612224000","['phishing']"
"cdek.ru.delivery-order.info","1612224000","['phishing']"
"cdek.ru.delivery-track.ru","1612224000","['phishing']"
"cdek.ru.get3ds.ru","1612224000","['phishing']"
"cdek.ru.id-merchant.site","1612224000","['phishing']"
"cdek.ru.id-merchant.website","1612224000","['phishing']"
"cdek.ru.id432.info","1612224000","['phishing']"
"cdek.ru.item-check.site","1612224000","['phishing']"
"cdek.ru.m3ds.ru","1612224000","['phishing']"
"cdek.ru.new-payment.online","1612224000","['phishing']"
"cdek.ru.open-merchant.online","1612224000","['phishing']"
"cdek.ru.order-save.online","1612224000","['phishing']"
"cdek.ru.p2p-payments.ru","1612224000","['phishing']"
"cdek.ru.pay-check.info","1612224000","['phishing']"
"cdek.ru.payment-safe.online","1612224000","['phishing']"
"cdek.ru.rus-3ds.ru","1612224000","['phishing']"
"cdek.ru.safe-order.online","1612224000","['phishing']"
"cdek.ru.safe-payment.site","1612224000","['phishing']"
"cdek.ru.safeaccept.cf","1612224000","['phishing']"
"cdek.ru.safeaccept.tk","1612224000","['phishing']"
"cdek.ru.save-order.online","1612224000","['phishing']"
"cdek.ru.save-payment.site","1612224000","['phishing']"
"cdek.ru.saved-order.online","1612224000","['phishing']"
"cdek.ru.saved-payment.online","1612224000","['phishing']"
"cdek.ru.saved-payment.site","1612224000","['phishing']"
"cdek.ru.sellpays.ru","1612224000","['phishing']"
"cdek.ru.transit-transfer.xyz","1612224000","['phishing']"
"cdek.rupaycash.ru","1612224000","['phishing']"
"cdek.rus-3ds.ru","1612224000","['phishing']"
"cdek.rutransits.com","1612224000","['phishing']"
"cdek.safe-buyed.ru","1612224000","['phishing']"
"cdek.safe-charge.ru","1612224000","['phishing']"
"cdek.safebank-payment.ru","1612224000","['phishing']"
"cdek.safed-buy.ru","1612224000","['phishing']"
"cdek.safendliy-oplata-onlain.site","1612224000","['phishing']"
"cdek.safety-3ds.online","1612224000","['phishing']"
"cdek.safety-buy.ru","1612224000","['phishing']"
"cdek.safety-payment.ru","1612224000","['phishing']"
"cdek.sale-confirm.tk","1612224000","['phishing']"
"cdek.sberbank-pays.ru","1612224000","['phishing']"
"cdek.sberbanks-pay.ru","1612224000","['phishing']"
"cdek.sberpay-security.ru","1612224000","['phishing']"
"cdek.secured-buy.ru","1612224000","['phishing']"
"cdek.securepayorder.ru","1612224000","['phishing']"
"cdek.securepays.su","1612224000","['phishing']"
"cdek.secures-pay.cf","1612224000","['phishing']"
"cdek.security-pays.tk","1612224000","['phishing']"
"cdek.security24hr.com","1612224000","['phishing']"
"cdek.seecure-pays.ru","1612224000","['phishing']"
"cdek.sell-kassa.ru","1612224000","['phishing']"
"cdek.sellsupport.ru","1612224000","['phishing']"
