"domain","collect","tags_str"
"drom-mobile.ru","1612483200","['phishing']"
"drom-vtb.ru","1612483200","['phishing']"
"drom.merchantsu.com","1612483200","['phishing']"
"drom.pay-3ds.ru","1612483200","['phishing']"
"drom.payways.click","1612483200","['phishing']"
"drom.payzone.top","1612483200","['phishing']"
"drom.ru.get3ds.ru","1612483200","['phishing']"
"drom.ru.m3ds.ru","1612483200","['phishing']"
"drom.ru.rus-3ds.ru","1612483200","['phishing']"
"drom.securepays.su","1612483200","['phishing']"
"droppefr.work","1612483200","['spam']"
"drybeam.ru","1612483200","['phishing']"
"drysuudio.cam","1612483200","['spam']"
"dtswz.top","1612483200","['generic']"
"dtwuuueod.cam","1612483200","['spam']"
"du-wizards.com","1612483200","['malware']"
"dubaiibnet.com","1612483200","['generic']"
"duevote.buzz","1612483200","['spam']"
"dufhd.xyz","1612483200","['spam']"
"durojaiye.weebly.com","1612483200","['phishing']"
"dustonsea.com","1612483200","['spam']"
"dvla.uktax-vehicle.com","1612483200","['phishing']"
"dvtaxrefund.co","1612483200","['phishing']"
"dw.58wangdun.com","1612483200","['generic']"
"dwdbhyefdgeohqackgqt.eu","1612483200","['generic']"
"dwightjimenez.com","1612483200","['malware']"
"dx.198424.com","1612483200","['generic']"
"dx105.downyouxi.com","1612483200","['generic']"
"dx71.downyouxi.com","1612483200","['generic']"
"dxlab.rs","1612483200","['malware']"
"dyc9q180ta.lukeandjesse.com","1612483200","['malware']"
"dychil.cam","1612483200","['spam']"
"dztml.club","1612483200","['malware']"
"e-finansowanie-naleznosci.pl","1612483200","['spam']"
"e-match-app.link","1612483200","['spam']"
"e-pmp.buzz","1612483200","['phishing']"
"e-wb.net","1612483200","['malware']"
"e1bca370f5f49fe7.xyz","1612483200","['malware']"
"e2systems.se","1612483200","['malware']"
"ealmowliskow.com","1612483200","['spam']"
"ealuna.com","1612483200","['generic']"
"earcomplete.buzz","1612483200","['spam']"
"earmission.buzz","1612483200","['spam']"
"earperfect1.buzz","1612483200","['spam']"
"earringing.casa","1612483200","['spam']"
"earrning.buzz","1612483200","['spam']"
"earsounds.buzz","1612483200","['spam']"
"easrepainbacktolifesjk.us","1612483200","['spam']"
"eastfling.guru","1612483200","['spam']"
"easydone.casa","1612483200","['spam']"
"easypro.buzz","1612483200","['spam']"
"eatsoil.guru","1612483200","['spam']"
"eauxleft.buzz","1612483200","['spam']"
"ebay-case.negative-feedback-displayed.xyz","1612483200","['generic']"
"ebay-seller-review.negative-feedback-case.xyz","1612483200","['generic']"
"ebay.com.m.8itm.xyz","1612483200","['generic']"
"ebay.com.mertceliktasimacilik.com","1612483200","['generic']"
"eblstrdr.com","1612483200","['spam']"
"ebslaradio.cl","1612483200","['malware']"
"ebxbyomripxragxoxnay.pro","1612483200","['generic']"
"eby-kleinanzeigen-de-anzeige-40193091001.000webhostapp.com","1612483200","['phishing']"
"ec-rp.com","1612483200","['malware']"
"ecmsixsigma.com","1612483200","['malware']"
"ecomoffer.buzz","1612483200","['spam']"
"ecovillefashion.com","1612483200","['malware']"
"ecuapop.info","1612483200","['spam']"
"edayupd.com","1612483200","['generic']"
"edftgh.simple-site2o.xyz","1612483200","['phishing']"
"edstaitp.com","1612483200","['spam']"
"edthmpill.casa","1612483200","['spam']"
"educakanchaycusco.com","1612483200","['malware']"
"edurecruit.idevs.site","1612483200","['malware']"
"ee-billing-supports.com","1612483200","['phishing', 'generic']"
"ee-info-update.com","1612483200","['generic']"
"ee-verify-billing.net","1612483200","['phishing', 'generic']"
"eebillingupdateauth.com","1612483200","['generic']"
"eee002.vicp.hk","1612483200","['malware']"
"eerv.nl","1612483200","['generic']"
"eeybteddldri.com","1612483200","['generic']"
"effortlength.net","1612483200","['generic']"
"egysiteit.com","1612483200","['spam']"
"egyuttkonnyebb.zolitoth.com","1612483200","['malware']"
"eharmonyservice.com","1612483200","['generic']"
"eherna.com","1612483200","['generic']"
"ei6z5ypwq9p560d.com","1612483200","['spam']"
"eklezi.work","1612483200","['spam']"
"elbowtreaty.guru","1612483200","['spam']"
"electeagle.guru","1612483200","['spam']"
"electricrevo.casa","1612483200","['spam']"
"electricspace.net","1612483200","['generic']"
"electrictravel.net","1612483200","['generic']"
"electworker.cyou","1612483200","['spam']"
"elenecoletta.ru","1612483200","['spam']"
"eliancore.ga","1612483200","['spam']"
"eliceu.com","1612483200","['generic']"
"elitehomeinpmroves.us","1612483200","['spam']"
"elitepage.com.ng","1612483200","['malware']"
"elk24.buzz","1612483200","['spam']"
"ellementi.com","1612483200","['generic']"
"elmilagro.de","1612483200","['spam']"
"elsemalvina.ru","1612483200","['spam']"
"eltrendelossuenios.com.ar","1612483200","['malware']"
"elviraantonietta.ru","1612483200","['spam']"
"email-gift.online","1612483200","['phishing']"
"email-protegido.email","1612483200","['spam']"
"email.sendgrid.com.click.21354818.lopezlafuente.com","1612483200","['malware']"
"emailfly1.com","1612483200","['spam']"
"emailfly2.com","1612483200","['spam']"
"emailsdeliverygood.com","1612483200","['spam']"
"emboxbike.guru","1612483200","['spam']"
"emceedz.com","1612483200","['malware', 'generic']"
"emnclub.com","1612483200","['spam']"
"emosque.info","1612483200","['malware']"
"empirepanel.guru","1612483200","['spam']"
"emtr26.icu","1612483200","['spam']"
"emtr28.icu","1612483200","['spam']"
"emweoabam.us","1612483200","['generic']"
"enapingdru.wang","1612483200","['spam']"
"endlessvoid.net","1612483200","['spam']"
"enefrggycubeesystesmme.us","1612483200","['spam']"
"enehqguogq.wang","1612483200","['spam']"
"enemyedge.net","1612483200","['generic']"
"energfyyskhs.us","1612483200","['spam']"
"energylight.work","1612483200","['spam']"
"eng.insta-yes.site","1612483200","['phishing']"
"eng.me-gift.site","1612483200","['phishing']"
"engineerlight.com","1612483200","['spam']"
"enrgygreensjshjh.us","1612483200","['spam']"
"entend4ded.casa","1612483200","['spam']"
"entre-agora-na-sua-conta.000webhostapp.com","1612483200","['generic']"
"enunclick.uno","1612483200","['spam']"
"ep-operator.criptocorewallet.xyz","1612483200","['phishing']"
"ep-vk.fvd77.buzz","1612483200","['phishing']"
"ep.internetpayment.icu","1612483200","['phishing']"
"ep.sociouslugi.xyz","1612483200","['phishing']"
"ep.ws1oon.online","1612483200","['phishing']"
"epawrroqx.com","1612483200","['generic']"
"epay3.2svptransits.xyz","1612483200","['phishing']"
"epeblog2.xyz","1612483200","['phishing']"
"epfnp.posobie-fnp.xyz","1612483200","['phishing']"
"epi.org.mk","1612483200","['malware']"
"epicdrone.work","1612483200","['spam']"
"epotech-solutions.com","1612483200","['generic']"
"epqqlupmsxmmffstwiqnf.net","1612483200","['generic']"
"eps.ws1oon.online","1612483200","['phishing']"
"epz.ws1oon.online","1612483200","['phishing']"
"equal-mammoth-wind.glitch.me","1612483200","['generic']"
"equipe-rm.buzz","1612483200","['spam']"
"eqwyhiesypqcmkkwxq.com","1612483200","['generic']"
"erew.kuai-go.com","1612483200","['generic']"
"ergacoustic.com","1612483200","['generic']"
"erlzchuwr.wang","1612483200","['spam']"
"errorupdatesupport.com","1612483200","['generic']"
"ersoez-baudekoration.de","1612483200","['spam']"
"erstberatung4free.de","1612483200","['spam']"
"escapebrag.com","1612483200","['spam']"
"escapereduce.buzz","1612483200","['spam']"
"escapereduce.guru","1612483200","['spam']"
"escuelariesgozero.es","1612483200","['spam']"
"esmgov.club","1612483200","['phishing']"
"esnprns.work","1612483200","['spam']"
"esplanademauritius.com","1612483200","['malware']"
"etapostrh.com","1612483200","['spam']"
"etlnn9.wang","1612483200","['spam']"
"etrihri.cam","1612483200","['spam']"
"eunicemaudie.ru","1612483200","['spam']"
"europeprize.xyz","1612483200","['phishing']"
"euroshel.miltecsearch.co.uk","1612483200","['generic']"
"evansflix.com","1612483200","['spam']"
"eveningcalendar.com","1612483200","['generic']"
"eveningstudent.cyou","1612483200","['spam']"
"eventbon.nl","1612483200","['generic']"
"eventplaner-eventmanagement.de","1612483200","['spam']"
"events.kreativekoncepts-ng.com","1612483200","['malware']"
"eventspecialpubgm.com","1612483200","['generic']"
"eviblest.de","1612483200","['spam']"
"evil-oreoo-52.com","1612483200","['malware']"
"evil-oreoo-71.com","1612483200","['malware']"
"evivqbwiekmbvbbe.com","1612483200","['generic']"
"evosnotnotmr05.000webhostapp.com","1612483200","['phishing']"
"evs-swiss-post-ch.net","1612483200","['generic']"
"ewsjasem01.top","1612483200","['malware']"
"ewsjaseq02.top","1612483200","['malware']"
"examinationtalkative.cyou","1612483200","['spam']"
"exceptstill.co","1612483200","['spam']"
"excessive-conscientious-results.com","1612483200","['spam']"
"exclusiveclothingsnyc.com","1612483200","['malware']"
"execucaofiscal.buzz","1612483200","['spam']"
"exoduspsychiatry.com","1612483200","['generic']"
"exotickidney.cyou","1612483200","['spam']"
"expatriates.directory","1612483200","['phishing']"
"expected-results.co","1612483200","['spam']"
"experrementummo.pw","1612483200","['malware']"
"explainabsence.guru","1612483200","['spam']"
"expresspole.guru","1612483200","['spam']"
"extendo.ml","1612483200","['generic']"
"extendron.casa","1612483200","['spam']"
"exxonmobil-usa.com","1612483200","['generic']"
"eyebeauty.buzz","1612483200","['spam']"
"eyebooks.buzz","1612483200","['spam']"
"eyefocus.work","1612483200","['spam']"
"eyescurity.work","1612483200","['spam']"
"eyesightplus.buzz","1612483200","['spam']"
"eyzowtvdjurljzkcnb.com","1612483200","['generic']"
"ez-vern01.space","1612483200","['phishing']"
"ezevebeb.me","1612483200","['generic']"
"ezz-tech.com","1612483200","['spam']"
"f0507215.xsph.ru","1612483200","['malware']"
"f0510771.xsph.ru","1612483200","['generic']"
"f1584cyw3n6ost70b.com","1612483200","['spam']"
"f16thander.duckdns.org","1612483200","['c2']"
"fabijoniksi.com","1612483200","['spam']"
"facebook.webartisanbd.com","1612483200","['phishing']"
"facecovr.casa","1612483200","['spam']"
"facewall.net","1612483200","['generic']"
"facexbookcom.000webhostapp.com","1612483200","['phishing']"
"facilitiesmaintservices.com","1612483200","['spam']"
"fadeunit.guru","1612483200","['spam']"
"faecleorayna.ru","1612483200","['spam']"
"fairmasters.de","1612483200","['spam']"
"fairydestinationsboutique.com","1612483200","['spam']"
"fakecontact.top","1612483200","['malware']"
"fallblood.guru","1612483200","['spam']"
"falsespine.guru","1612483200","['spam']"
"falshtech.buzz","1612483200","['spam']"
"familydentist.site","1612483200","['malware']"
"familyisthebestus.com","1612483200","['spam']"
"fanduetch.wang","1612483200","['spam']"
"fanfanne.com","1612483200","['spam']"
"fanuioo.work","1612483200","['spam']"
"fasfasfas.ddns.net","1612483200","['malware']"
"fassuiioap.work","1612483200","['spam']"
"fasthealthshop.su","1612483200","['spam']"
"fastrefund.website","1612483200","['phishing']"
"fatlosssystem.casa","1612483200","['spam']"
"fawertyuii.cam","1612483200","['spam']"
"fb-lottery.com","1612483200","['spam']"
"fb-pageslistingreal84862341097.com","1612483200","['generic']"
"fb-profile019304950000049340390001.000webhostapp.com","1612483200","['phishing']"
"fb-updates-100000000000089556485945145109.tk","1612483200","['generic']"
"fb-updates-100000000000089556485945145110.tk","1612483200","['generic']"
"fb.adsrcvbsnshlp.live","1612483200","['generic']"
"fcfood.in","1612483200","['spam']"
"fcstern.de","1612483200","['spam']"
"fdavsre.buzz","1612483200","['spam']"
"fdavsre.monster","1612483200","['spam']"
"fdnk90.net","1612483200","['generic']"
"featurebelt.co","1612483200","['spam']"
"federacional.email","1612483200","['spam']"
"feilongruanjian.com","1612483200","['malware']"
"fengyeqingyu.xyz","1612483200","['malware']"
"ferroviaria.xyz","1612483200","['spam']"
"fertingrh.com","1612483200","['spam']"
"fetyudio.work","1612483200","['spam']"
"feuerwehr-matzenbach.de","1612483200","['spam']"
"ff-face8ook.000webhostapp.com","1612483200","['phishing']"
"ffamo.cam","1612483200","['spam']"
"ffpp.ca3.buzz","1612483200","['phishing']"
"ffpp.fvd77.buzz","1612483200","['phishing']"
"fgtrert.duckdns.org","1612483200","['malware']"
"fhaguid.buzz","1612483200","['spam']"
"fhewgacogwfrlyl.net","1612483200","['generic']"
"fhomdbfvsdesign.com","1612483200","['generic']"
"fhrty.cam","1612483200","['spam']"
"fibersocks.us","1612483200","['spam']"
"fibregrip.cyou","1612483200","['spam']"
"fictionforward.cyou","1612483200","['spam']"
"fieldestatestownhomes.com","1612483200","['spam']"
"fieldhard.net","1612483200","['generic']"
"fiiijaaza.cam","1612483200","['spam']"
"file-share-rabbit.xyz","1612483200","['spam']"
"file.52097.com","1612483200","['malware']"
"fileexperience.com","1612483200","['generic']"
"filen3.utengine.co.kr","1612483200","['generic']"
"files.hrloo.com","1612483200","['generic']"
"files6.uludagbilisim.com","1612483200","['generic']"
"filesfilmsbestsearchnowfirst.info","1612483200","['spam']"
"filesfilmsfirstbestnowsearch.info","1612483200","['spam']"
"filesfilmsfirstbestsearchnow.info","1612483200","['spam']"
"filesfilmssearchfirstnowbest.info","1612483200","['spam']"
"filesfirstfilmssearchbestnow.info","1612483200","['spam']"
"filesfirstfilmssearchnowbest.info","1612483200","['spam']"
"filesfirstnowbestfilmssearch.info","1612483200","['spam']"
"filesfirstnowbestsearchfilms.info","1612483200","['spam']"
"filesfirstnowfilmsbestsearch.info","1612483200","['spam']"
"filesfirstsearchbestnowfilms.info","1612483200","['spam']"
"filmdu.com","1612483200","['generic']"
"fin-back.simple-site2o.xyz","1612483200","['phishing']"
"finalcomparison.co","1612483200","['spam']"
"finance-buddy.com","1612483200","['generic']"
"financeirogt.top","1612483200","['spam']"
"financialadvisor-finansowanie.com.pl","1612483200","['spam']"
"finansowanie-firm.net.pl","1612483200","['spam']"
"finansowanie-firm.pl","1612483200","['spam']"
"finansowanie-handlu.com.pl","1612483200","['spam']"
"finansowanie-handlu.pl","1612483200","['spam']"
"finansowanie-naleznosci.net.pl","1612483200","['spam']"
"finansowanie-podfaktury.com.pl","1612483200","['spam']"
"finansowanieprodukcji.com.pl","1612483200","['spam']"
"finantrans.monster","1612483200","['spam']"
"finc-xpday.me","1612483200","['spam']"
"findmyiphone-icloud.support","1612483200","['generic']"
"findomestc.com","1612483200","['generic']"
"findrxagirl.xyz","1612483200","['spam']"
"finnexport.de","1612483200","['spam']"
"firabcnrh.com","1612483200","['spam']"
"firmowe-finansowanie.com.pl","1612483200","['spam']"
"fitac.com.tr","1612483200","['malware']"
"fitgoal.guru","1612483200","['spam']"
"fivemhostconnect.ddns.net","1612483200","['malware']"
"fixcarb.buzz","1612483200","['spam']"
"fixed-187-188-206-10.totalplay.net","1612483200","['malware']"
"fkg.epewmp.buzz","1612483200","['phishing']"
"flabelltyfixretoiu.us","1612483200","['spam']"
"flatbelltocnmicns.us","1612483200","['spam']"
"flatbellynewfixshgs.us","1612483200","['spam']"
"flatbellytoniscsjhe.us","1612483200","['spam']"
"flatebelasdyusyiusfix.us","1612483200","['spam']"
"flatebellyfixajdhj.us","1612483200","['spam']"
"flatebsylyburnsk.us","1612483200","['spam']"
"flatevelsyyscskgsvs.us","1612483200","['spam']"
"flatnmaafsafghjgfsa.us","1612483200","['spam']"
"flavinhacargas.date","1612483200","['spam']"
"flesix.com","1612483200","['generic']"
"flexworkhero.de","1612483200","['spam']"
"fliernotes.com","1612483200","['spam']"
"fliesen-wiedmaier.de","1612483200","['spam']"
"flightweight.casa","1612483200","['spam']"
"flinstonees.us","1612483200","['malware']"
"flippingincomejsiue.us","1612483200","['spam']"
"flirtsingles.website","1612483200","['spam']"
"floarasprisnhsg.us","1612483200","['spam']"
"flockshower.guru","1612483200","['spam']"
"flokii.us","1612483200","['malware']"
"floorball-fcstern.de","1612483200","['spam']"
"floralwaters.a1oilindia.in","1612483200","['malware']"
"floriafredibabs.ru","1612483200","['spam']"
"flowdnch.com","1612483200","['spam']"
"flowlevel.buzz","1612483200","['spam']"
"flowtork.com","1612483200","['generic']"
"flyprox.casa","1612483200","['spam']"
