"domain","collect","tags_str"
"blablacar.delivery3ds.ru","1611792000","['phishing']"
"blablacar.deliverysupport.ru","1611792000","['phishing']"
"blablacar.dostavka.nov.su","1611792000","['phishing']"
"blablacar.e3ds.org","1611792000","['phishing']"
"blablacar.earncash.press","1611792000","['phishing']"
"blablacar.easy-payment.ru","1611792000","['phishing']"
"blablacar.fun","1611792000","['phishing']"
"blablacar.get-money.live","1611792000","['phishing']"
"blablacar.get-money.press","1611792000","['phishing']"
"blablacar.getmoney.press","1611792000","['phishing']"
"blablacar.id-14819.site","1611792000","['phishing']"
"blablacar.id100.ru","1611792000","['phishing']"
"blablacar.id12491249.ru","1611792000","['phishing']"
"blablacar.id192831.site","1611792000","['phishing']"
"blablacar.id49722679.ru","1611792000","['phishing']"
"blablacar.id654.ru","1611792000","['phishing']"
"blablacar.id837855.ru","1611792000","['phishing']"
"blablacar.id908.ru","1611792000","['phishing']"
"blablacar.id99.ru","1611792000","['phishing']"
"blablacar.info-oplata.ru","1611792000","['phishing']"
"blablacar.kassa-3ds.ru","1611792000","['phishing']"
"blablacar.kg.my-payorder.online","1611792000","['phishing']"
"blablacar.kkssa-3ds.ru","1611792000","['phishing']"
"blablacar.m-payorder.com","1611792000","['phishing']"
"blablacar.me-paying.ru","1611792000","['phishing']"
"blablacar.menu","1611792000","['phishing']"
"blablacar.merchant-payment.ru","1611792000","['phishing']"
"blablacar.merchantez.com","1611792000","['phishing']"
"blablacar.merchantp2p.com","1611792000","['phishing']"
"blablacar.merchantru.com","1611792000","['phishing']"
"blablacar.merchants-pay.online","1611792000","['phishing']"
"blablacar.merchantse.com","1611792000","['phishing']"
"blablacar.merchantsw.com","1611792000","['phishing']"
"blablacar.merchantv.com","1611792000","['phishing']"
"blablacar.msk.ru","1611792000","['phishing']"
"blablacar.mypays.ru","1611792000","['phishing']"
"blablacar.nfc-24.ru","1611792000","['phishing']"
"blablacar.oferpay.ru","1611792000","['phishing']"
"blablacar.oferta-pay.info","1611792000","['phishing']"
"blablacar.offpay.ru","1611792000","['phishing']"
"blablacar.olx-ua.ru","1611792000","['phishing']"
"blablacar.onlata.ru","1611792000","['phishing']"
"blablacar.online-pays.online","1611792000","['phishing']"
"blablacar.only-pay.ru","1611792000","['phishing']"
"blablacar.operations-secure.info","1611792000","['phishing']"
"blablacar.oplata-3ds.ru","1611792000","['phishing']"
"blablacar.oplats.info","1611792000","['phishing']"
"blablacar.order-d.ru","1611792000","['phishing']"
"blablacar.order-id.ru","1611792000","['phishing']"
"blablacar.paiment.ru","1611792000","['phishing']"
"blablacar.pay-3ds.pw","1611792000","['phishing']"
"blablacar.pay-3ds.site","1611792000","['phishing']"
"blablacar.pay-by.ru","1611792000","['phishing']"
"blablacar.pay-mb.ru","1611792000","['phishing']"
"blablacar.pay-process.online","1611792000","['phishing']"
"blablacar.pay2collect.online","1611792000","['phishing']"
"blablacar.pay3ds.org","1611792000","['phishing']"
"blablacar.pay3ds.site","1611792000","['phishing']"
"blablacar.paymense.ru","1611792000","['phishing']"
"blablacar.paymentru.com","1611792000","['phishing']"
"blablacar.payprof.site","1611792000","['phishing']"
"blablacar.pays-3dsecure.ru","1611792000","['phishing']"
"blablacar.paysafety.ru","1611792000","['phishing']"
"blablacar.paysells.ru","1611792000","['phishing']"
"blablacar.payserv24.com","1611792000","['phishing']"
"blablacar.payss.icu","1611792000","['phishing']"
"blablacar.payssecure.site","1611792000","['phishing']"
"blablacar.payways.click","1611792000","['phishing']"
"blablacar.payyy.ru","1611792000","['phishing']"
"blablacar.payzone.top","1611792000","['phishing']"
"blablacar.plus","1611792000","['phishing']"
"blablacar.premubuy.com","1611792000","['phishing']"
"blablacar.premusell.com","1611792000","['phishing']"
"blablacar.premusky.com","1611792000","['phishing']"
"blablacar.premuvip.com","1611792000","['phishing']"
"blablacar.premuweb.com","1611792000","['phishing']"
"blablacar.purshare.ru","1611792000","['phishing']"
"blablacar.recpay.ru","1611792000","['phishing']"
"blablacar.repayment-bank.ru","1611792000","['phishing']"
"blablacar.ru-3dc.ru","1611792000","['phishing']"
"blablacar.ru-3ds.su","1611792000","['phishing']"
"blablacar.ru-45177.ru","1611792000","['phishing']"
"blablacar.ru-bookings.online","1611792000","['phishing']"
"blablacar.ru-buying.ru","1611792000","['phishing']"
"blablacar.ru-id172819296.shop","1611792000","['phishing']"
"blablacar.ru-id812831923.ru","1611792000","['phishing']"
"blablacar.ru-onlinepay.ru","1611792000","['phishing']"
"blablacar.ru-receiving.ru","1611792000","['phishing']"
"blablacar.ru-transfer-wallet.xyz","1611792000","['phishing']"
"blablacar.ru-upay.ru","1611792000","['phishing']"
"blablacar.ru-wallet-store.ru","1611792000","['phishing']"
"blablacar.ru-wallet-transfer.site","1611792000","['phishing']"
"blablacar.ru-wallet-transfer.xyz","1611792000","['phishing']"
"blablacar.ru-wallet-transit.xyz","1611792000","['phishing']"
"blablacar.ru-wallet.ru","1611792000","['phishing']"
"blablacar.ru.3cds.ru","1611792000","['phishing']"
"blablacar.ru.get3ds.ru","1611792000","['phishing']"
"blablacar.ru.item-check.site","1611792000","['phishing']"
"blablacar.ru.m3ds.ru","1611792000","['phishing']"
"blablacar.ru.new-order.site","1611792000","['phishing']"
"blablacar.ru.new-orders.site","1611792000","['phishing']"
"blablacar.ru.new-payment.online","1611792000","['phishing']"
"blablacar.ru.new-payment.site","1611792000","['phishing']"
"blablacar.ru.order-new.site","1611792000","['phishing']"
"blablacar.ru.order-save.online","1611792000","['phishing']"
"blablacar.ru.orders-new.site","1611792000","['phishing']"
"blablacar.ru.pay.saved-payment.online","1611792000","['phishing']"
"blablacar.ru.payment-save.site","1611792000","['phishing']"
"blablacar.ru.safeaccept.tk","1611792000","['phishing']"
"blablacar.ru.saved-order.online","1611792000","['phishing']"
"blablacar.ru.saved-payment.online","1611792000","['phishing']"
"blablacar.ru.transit-transfer.xyz","1611792000","['phishing']"
"blablacar.ru.wallet-transfer.site","1611792000","['phishing']"
"blablacar.rus-3ds.ru","1611792000","['phishing']"
"blablacar.rutransits.com","1611792000","['phishing']"
"blablacar.safe-buyed.ru","1611792000","['phishing']"
"blablacar.safebank-payment.ru","1611792000","['phishing']"
"blablacar.safed-buy.ru","1611792000","['phishing']"
"blablacar.safety-3ds.online","1611792000","['phishing']"
"blablacar.safety-3dspay.ru","1611792000","['phishing']"
"blablacar.safety-buy.ru","1611792000","['phishing']"
"blablacar.safety-payment.ru","1611792000","['phishing']"
"blablacar.sale-confirm.tk","1611792000","['phishing']"
"blablacar.sale-payment.ru","1611792000","['phishing']"
"blablacar.sber24pay.ru","1611792000","['phishing']"
"blablacar.sberpay-security.ru","1611792000","['phishing']"
"blablacar.secure-buy.online","1611792000","['phishing']"
"blablacar.secure-pay24.site","1611792000","['phishing']"
"blablacar.secure-pays.site","1611792000","['phishing']"
"blablacar.secured-buy.ru","1611792000","['phishing']"
"blablacar.sellpays.ru","1611792000","['phishing']"
"blablacar.sellsupport.ru","1611792000","['phishing']"
"blablacar.service24pay.com","1611792000","['phishing']"
"blablacar.servis-payment.ru","1611792000","['phishing']"
"blablacar.shop","1611792000","['phishing']"
"blablacar.storm-bots.site","1611792000","['phishing']"
"blablacar.ticket-buy.info","1611792000","['phishing']"
"blablacar.web-process.online","1611792000","['phishing']"
"blablacar.web-site.live","1611792000","['phishing']"
"blablacars.xyz","1611792000","['phishing']"
"blablacart.ru","1611792000","['phishing']"
"black-smoke-arabians.de","1611792000","['spam']"
"blackcapch.ga","1611792000","['phishing']"
"blackfriday2021.us","1611792000","['spam']"
"blackstone.tradesstoremarketx.com","1611792000","['generic']"
"blakesmn.com","1611792000","['malware']"
"blamemanager.cyou","1611792000","['spam']"
"blastersinvestments.co.zw","1611792000","['malware']"
"bleedtick.cyou","1611792000","['spam']"
"blekriob101-so-net.xyz","1611792000","['spam']"
"blockchain-hold.com","1611792000","['generic']"
"blockchain-infoline.com","1611792000","['generic']"
"blodblnc.work","1611792000","['spam']"
"blog.avito.group","1611792000","['phishing']"
"blog.avitofx.ru","1611792000","['phishing']"
"blog.avitoltd.ru","1611792000","['phishing']"
"blog.bookingmoments.com","1611792000","['malware']"
"blog.boxberryltd.ru","1611792000","['phishing']"
"blog.cdekld.ru","1611792000","['phishing']"
"blog.delivery-yandexm.ru","1611792000","['phishing']"
"blog.dromw.ru","1611792000","['phishing']"
"blog.fqedu.com.cn","1611792000","['malware']"
"blog.imobiliaria7setembro.com.br","1611792000","['malware']"
"blog.quisave.com.ng","1611792000","['malware']"
"blog.storrea.com","1611792000","['generic']"
"blog.tqdesign.vn","1611792000","['malware']"
"blog.workruu.ru","1611792000","['phishing']"
"blog.xc-click.xyz","1611792000","['phishing']"
"blog.yandex-reserve.ru","1611792000","['phishing']"
"blog.youlamm.ru","1611792000","['phishing']"
"blog000.ru","1611792000","['phishing']"
"blogger-priz4ep.fvd77.buzz","1611792000","['phishing']"
"blogger-priz4op.ca3.buzz","1611792000","['phishing']"
"blondfinish.link","1611792000","['spam']"
"bloodfatie.buzz","1611792000","['spam']"
"bloodpremiersuagrajh.us","1611792000","['spam']"
"bloodpressureyiuehsjh.us","1611792000","['spam']"
"bloodpresurehisghsyts.us","1611792000","['spam']"
"bloodsach.buzz","1611792000","['spam']"
"bloodsugarsupprotrts.us","1611792000","['spam']"
"blooedprejhskj.us","1611792000","['spam']"
"blooodpressayueyiadkja.us","1611792000","['spam']"
"bluegeniechallenges.com","1611792000","['generic']"
"bluestarbeachhotel.com","1611792000","['malware']"
"bluetargetmarketing.com","1611792000","['generic']"
"bluetickverify.web.tr","1611792000","['generic']"
"pastaxi-manager.onepas.vn","1611792000","['malware']"
"patch2.99ddd.com","1611792000","['generic']"
"patrimonioseguranca.com.br","1611792000","['malware']"
"paul.falcogames.com","1611792000","['generic']"
"paullwhite.us","1611792000","['spam']"
"paulomarciotrp.com","1611792000","['malware']"
"paulplusa.com","1611792000","['generic']"
"pawansecurity.com","1611792000","['generic']"
"paxtul-org.com","1611792000","['generic']"
"pay-coin.buzz","1611792000","['phishing']"
"pay-coins.buzz","1611792000","['phishing']"
"pay-kufar.by.saved-order.site","1611792000","['phishing']"
"pay-pal-imd.000webhostapp.com","1611792000","['generic']"
"pay-pal.uk-help-centre.co","1611792000","['generic']"
"pay-usatax.com","1611792000","['phishing']"
"pay.avito-marketing.ru","1611792000","['phishing']"
"pay.avito.mba","1611792000","['phishing']"
"pay.boxberry-dostav.ru","1611792000","['phishing']"
"pay.cdek-dostav.ru","1611792000","['phishing']"
"pay.payer-avito.ru","1611792000","['phishing']"
"pay.youla-dostav.ru","1611792000","['phishing']"
"pay8.pa1maniainsta.xyz","1611792000","['phishing']"
"paydth.com","1611792000","['malware']"
"payee-valid.com","1611792000","['generic']"
"payee.id","1611792000","['generic']"
"payerrealty.com","1611792000","['malware']"
"payipal-webscrid623.serveirc.com","1611792000","['malware']"
"payment-dhltracking-978526330211.email-info.it","1611792000","['generic']"
"payment.official-e.tech","1611792000","['phishing']"
"paymentcontrol.cyou","1611792000","['spam']"
"paymenthelp-manage.com","1611792000","['generic']"
"paypaisecuritylogin.com","1611792000","['phishing']"
"paypal.com-accountreview.com","1611792000","['generic']"
"paypal.com.us.continue.myaccount.account.active.login.us.intl.internationa.transfer.now.login.myaccount.account.active.login.us","1611792000","['generic']"
"paypal.de-sicherheit.club","1611792000","['generic']"
"paypal.todrock.com","1611792000","['phishing']"
"paypalaccess-caseid-93693.com","1611792000","['spam']"
"paypalaccess-id-14739.com","1611792000","['spam']"
"paypalaccess-id-15739.com","1611792000","['spam']"
"paypalaccount-id-3216.com","1611792000","['spam']"
"paypalactive-id-1274.com","1611792000","['spam']"
"paypalactivists-id-3729.com","1611792000","['spam']"
"paypalactivity-id-7207.com","1611792000","['spam']"
"paypalbanned-id-41579.com","1611792000","['spam']"
"paypalbanned-id-71579.com","1611792000","['spam']"
"paypalbills.com","1611792000","['malware', 'generic']"
"paypalblock-id-4376.com","1611792000","['spam']"
"paypalcase-id-3739.com","1611792000","['spam']"
"paypalcheck-id-4709.com","1611792000","['spam']"
"paypalclosed-id-3129.com","1611792000","['spam']"
"paypalconfirm-id-6516.com","1611792000","['spam']"
"paypalcover-id-3583.com","1611792000","['spam']"
"paypalerror-id-47309.com","1611792000","['spam']"
"paypalhelp-ticketid-867574.com","1611792000","['spam']"
"paypalinvaild-caseid-97643.com","1611792000","['spam']"
"paypallimite-id-1034.com","1611792000","['spam']"
"paypallimited-id-4136.com","1611792000","['spam']"
"paypallocked-id-5467.com","1611792000","['spam']"
"paypalrecent-id-6457.com","1611792000","['spam']"
"paypals-secures.com","1611792000","['spam']"
"paypalsecure-ticket-9532.com","1611792000","['spam']"
"paypalsecurity-id-3367.com","1611792000","['spam']"
"paypalsecurity-id-47349.com","1611792000","['spam']"
"paypalservice-id-3629.com","1611792000","['spam']"
"paypalsolve-id-6536.com","1611792000","['spam']"
"paypalsupport-id-3587.com","1611792000","['spam']"
"paypalsupport-ticketid-95342.com","1611792000","['spam']"
"paypalsups-id-134199.com","1611792000","['spam']"
"paypalsystem-id-17309.com","1611792000","['spam']"
"paypalunlcok-id-1381109.com","1611792000","['spam']"
"paypalverification.allgamescheaper.com","1611792000","['phishing', 'generic']"
"paypalverified-ticketid-19.com","1611792000","['spam']"
"paypchinginf.com","1611792000","['spam']"
"paypchinginf.group","1611792000","['spam']"
"paypial-us.com","1611792000","['phishing']"
"payplccsf.com","1611792000","['spam']"
"payplccsf.net","1611792000","['spam']"
"payplclientla.com","1611792000","['spam']"
"payplticket16308742.info","1611792000","['spam']"
"payplticket244750.info","1611792000","['spam']"
"payplticket244751.info","1611792000","['spam']"
"payplticket244752.info","1611792000","['spam']"
"payplticket51351794.info","1611792000","['spam']"
"payplticket63075099.info","1611792000","['spam']"
"payplzchki.net","1611792000","['spam']"
"paypomel.com","1611792000","['malware']"
"payqal-autsh-422158.is-uberleet.com","1611792000","['generic']"
"pays-blablacar.ru","1611792000","['phishing']"
"paystrilt.site","1611792000","['phishing']"
"payusall.xyz","1611792000","['generic']"
"payyed-oplat4.xyz","1611792000","['phishing']"
"payyeeremoval-online.com","1611792000","['malware']"
"pdiuliqa.com","1611792000","['generic']"
"pe-cr.com","1611792000","['generic']"
"peau2.ivpr.org","1611792000","['malware']"
"peifna.cam","1611792000","['spam']"
"pen-amazon.com","1611792000","['malware']"
"penaltyjungle.cyou","1611792000","['spam']"
"pencegahanfacebook.tk","1611792000","['phishing']"
"pendenciasgovbr.bid","1611792000","['spam']"
"penreiyxmhbtimyg.net","1611792000","['generic']"
"peopactiv.fun","1611792000","['phishing']"
"peppertropolisgameland.com","1611792000","['malware', 'generic']"
"percia.club","1611792000","['generic']"
"perevodmany.xyz","1611792000","['phishing']"
"perforateessay.cyou","1611792000","['spam']"
"perimegreenkjsdusidyf.us","1611792000","['spam']"
"perlarubia.com","1611792000","['malware']"
"perpus.onlineman7-jombang.sch.id","1611792000","['malware']"
"persmacanopy.com","1611792000","['malware']"
"personal-banking.top","1611792000","['phishing']"
"petshopbook.com","1611792000","['c2']"
"petuniamarijo.ru","1611792000","['spam']"
"peyosis-erciyes-edu-tr.000webhostapp.com","1611792000","['generic']"
"pfphosting.com","1611792000","['malware']"
"pgoxpjmfjcbyte.eu","1611792000","['generic']"
"pgzsa-pl-defence-pk.gov-pok.net","1611792000","['generic']"
